time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8297872340425532,
200,0.9538461538461539,
300,0.9245283018867925,
400,0.8983050847457628,
500,0.9162303664921466,
600,0.9012345679012346,
700,0.8169014084507042,
800,0.8506493506493507,
900,0.8655913978494624,
1000,0.8484848484848485,
1100,0.7916666666666666,
1200,0.5046728971962616,
1300,0.901840490797546,
1400,0.8596491228070176,
1500,0.8205128205128205,
1600,0.8472222222222222,
1700,0.6065573770491803,
1800,0.6748466257668712,
1900,0.6204819277108434,
2000,0.5958549222797928,
2100,0.5857142857142857,
2200,0.2830188679245283,
2300,0.5746268656716418,
2400,0.5701754385964912,
2500,0.5857142857142857,
2600,0.6025641025641025,
2700,0.6441717791411042,
2800,0.7105263157894737,
2900,0.6918238993710691,
3000,0.708994708994709,
3100,0.7134831460674157,
3200,0.7256637168141593,
3300,0.49504950495049505,
3400,0.7169811320754716,
3500,0.7172413793103448,
3600,0.7034482758620689,
3700,0.717391304347826,
3800,0.7207207207207207,
3900,0.6875,
4000,0.7185185185185186,
4100,0.7163120567375887,
4200,0.6533333333333333,
4300,0.7361111111111112,
4400,0.5416666666666666,
4500,0.6229508196721312,
4600,0.6746987951807228,
4700,0.72,
4800,0.6482758620689655,
4900,0.65625,
5000,0.6774193548387096,
5100,0.6567164179104478,
5200,0.6715328467153284,
5300,0.625,
5400,0.5914634146341463,
5500,0.618421052631579,
5600,0.6235294117647059,
5700,0.60625,
5800,0.6328125,
5900,0.6167664670658682,
6000,0.5913978494623656,
6100,0.6106194690265486,
6200,0.56353591160221,
6300,0.6099290780141844,
6400,0.5813953488372093,
6500,0.631578947368421,
6600,0.6163522012578616,
6700,0.6289308176100629,
6800,0.5,
6900,0.6363636363636364,
7000,0.6105263157894737,
7100,0.5955056179775281,
7200,0.6335877862595419,
7300,0.6065573770491803,
7400,0.6094674556213018,
7500,0.6291390728476821,
7600,0.5771812080536913,
7700,0.6309523809523809,
7800,0.6157894736842106,
7900,0.6137931034482759,
8000,0.6346153846153846,
