time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,,
900,,
1000,,1996.0
1100,0.5909090909090909,1996.0
1200,0.9230769230769231,1996.0
1300,1.0,1996.0
1400,0.9230769230769231,825.0
1500,,
1600,,1996.0
1700,0.2222222222222222,1996.0
1800,,
1900,,979.0
2000,,
2100,,1132.0
2200,0.16666666666666666,825.0
2300,0.1,1363.0
2400,,
2500,,1996.0
2600,0.3076923076923077,1996.0
2700,,
2800,,1996.0
2900,0.46153846153846156,1996.0
3000,,
3100,,1996.0
3200,0.4,1996.0
3300,0.5,1747.0
3400,0.36363636363636365,1132.0
3500,0.3333333333333333,1747.0
3600,0.3333333333333333,1747.0
3700,,
3800,,1996.0
3900,0.3,1536.0
4000,0.16666666666666666,1996.0
4100,0.4444444444444444,825.0
4200,0.35714285714285715,1996.0
4300,0.3333333333333333,1843.0
4400,,
4500,,1536.0
4600,0.45454545454545453,1747.0
4700,0.5,1363.0
4800,0.2857142857142857,1996.0
4900,0.1111111111111111,1996.0
5000,0.25,1996.0
5100,0.125,1747.0
5200,0.25,1363.0
5300,,
5400,,825.0
5500,0.09090909090909091,1747.0
5600,0.15384615384615385,1747.0
5700,0.0,1843.0
5800,0.2,1747.0
5900,,
6000,,1843.0
6100,0.09090909090909091,1996.0
6200,,
6300,,1996.0
6400,0.09090909090909091,1996.0
6500,0.1,1996.0
6600,0.07692307692307693,1536.0
6700,0.08333333333333333,1843.0
6800,0.1,1363.0
6900,,
7000,,1843.0
7100,0.0,1363.0
7200,0.45454545454545453,825.0
7300,,
7400,,1363.0
7500,0.07692307692307693,1996.0
7600,0.16666666666666666,1996.0
7700,0.21428571428571427,1363.0
7800,0.25,1363.0
7900,0.2,1996.0
