time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9090909090909091,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,0.9166666666666666,1996.0
700,1.0,1996.0
800,,
900,,1996.0
1000,0.7333333333333333,1996.0
1100,0.4,1996.0
1200,1.0,1996.0
1300,0.9,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1996.0
1900,0.045454545454545456,1996.0
2000,,
2100,,1996.0
2200,0.12903225806451613,1363.0
2300,,
2400,,1996.0
2500,0.16666666666666666,1536.0
2600,0.0,1996.0
2700,,
2800,,1996.0
2900,0.42105263157894735,1996.0
3000,0.5454545454545454,1747.0
3100,0.35714285714285715,1536.0
3200,0.125,1747.0
3300,0.4444444444444444,1996.0
3400,0.3,1747.0
3500,0.3,1363.0
3600,0.2,1996.0
3700,0.6,979.0
3800,,
3900,,1996.0
4000,0.29411764705882354,1996.0
4100,0.4444444444444444,1843.0
4200,,
4300,,1996.0
4400,0.45454545454545453,1996.0
4500,0.36363636363636365,1996.0
4600,0.5,1843.0
4700,0.2727272727272727,1536.0
4800,0.25,1996.0
4900,0.2,1843.0
5000,0.2222222222222222,1843.0
5100,0.1,1363.0
5200,,
5300,,1843.0
5400,0.09090909090909091,1363.0
5500,0.18181818181818182,825.0
5600,0.1,1843.0
5700,0.2857142857142857,1536.0
5800,,
5900,,1996.0
6000,0.11764705882352941,1132.0
6100,0.16666666666666666,1996.0
6200,,
6300,,1363.0
6400,0.07692307692307693,1996.0
6500,0.08333333333333333,1132.0
6600,0.26666666666666666,1363.0
6700,0.2,1747.0
6800,,
6900,,825.0
7000,0.2727272727272727,1996.0
7100,0.058823529411764705,1132.0
7200,,
7300,,1843.0
7400,1.0,1996.0
7500,0.5714285714285714,1996.0
7600,0.6923076923076923,1996.0
7700,1.0,1996.0
7800,,
7900,,1996.0
8000,0.9090909090909091,1843.0
