time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1843.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.9411764705882353,1996.0
900,,
1000,,1996.0
1100,0.8571428571428571,1996.0
1200,,
1300,,1996.0
1400,0.7857142857142857,1996.0
1500,0.9166666666666666,1996.0
1600,0.9,1996.0
1700,,
1800,,1996.0
1900,0.16666666666666666,1363.0
2000,0.18181818181818182,1536.0
2100,0.25,1996.0
2200,0.36363636363636365,1843.0
2300,,
2400,,825.0
2500,0.15384615384615385,1363.0
2600,0.2,1996.0
2700,0.1111111111111111,1996.0
2800,0.2222222222222222,979.0
2900,0.35714285714285715,1996.0
3000,0.4,1996.0
3100,0.42857142857142855,1747.0
3200,,
3300,,1996.0
3400,0.5,1996.0
3500,0.5,1996.0
3600,0.35714285714285715,1996.0
3700,0.5384615384615384,1996.0
3800,,
3900,,1996.0
4000,0.35294117647058826,1996.0
4100,0.375,1996.0
4200,0.4,1996.0
4300,0.36363636363636365,1996.0
4400,,
4500,,1363.0
4600,0.3333333333333333,1996.0
4700,0.3333333333333333,825.0
4800,,
4900,,1536.0
5000,0.1,979.0
5100,0.1,1996.0
5200,0.3333333333333333,1996.0
5300,0.2,1363.0
5400,0.25,1536.0
5500,,
5600,,1363.0
5700,0.23076923076923078,825.0
5800,0.3,825.0
5900,0.2727272727272727,1843.0
6000,0.2,1747.0
6100,0.1111111111111111,1996.0
6200,0.2222222222222222,1363.0
6300,0.36363636363636365,1996.0
6400,0.4,1536.0
6500,,
6600,,825.0
6700,0.16666666666666666,1843.0
6800,0.1,1536.0
6900,0.18181818181818182,1536.0
7000,,
7100,,1536.0
7200,0.2222222222222222,979.0
7300,0.15384615384615385,825.0
7400,0.0,1996.0
7500,,
7600,,1871.5
7700,,
7800,,1132.0
7900,0.2857142857142857,1747.0
8000,0.3,979.0
