time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.95,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.7857142857142857,1996.0
1000,0.7333333333333333,1996.0
1100,,
1200,,1996.0
1300,0.7894736842105263,1996.0
1400,1.0,1996.0
1500,0.45454545454545453,1363.0
1600,0.1111111111111111,1363.0
1700,,
1800,,1363.0
1900,0.23076923076923078,1996.0
2000,0.2,1996.0
2100,0.3333333333333333,1996.0
2200,,
2300,,1843.0
2400,,
2500,,1996.0
2600,0.0,1996.0
2700,0.35714285714285715,1996.0
2800,0.45454545454545453,1996.0
2900,0.5454545454545454,1996.0
3000,0.375,1996.0
3100,0.45454545454545453,1536.0
3200,0.4,1132.0
3300,,
3400,,1996.0
3500,0.35714285714285715,1996.0
3600,0.36363636363636365,1996.0
3700,,
3800,,1996.0
3900,0.36363636363636365,1996.0
4000,0.36363636363636365,1747.0
4100,0.3,1996.0
4200,0.5,1536.0
4300,0.4,1996.0
4400,,
4500,,1996.0
4600,0.47058823529411764,1996.0
4700,0.3333333333333333,1996.0
4800,0.2727272727272727,1996.0
4900,0.2727272727272727,1996.0
5000,,
5100,,1747.0
5200,0.1,1996.0
5300,0.15384615384615385,979.0
5400,0.23076923076923078,1996.0
5500,0.125,979.0
5600,0.23076923076923078,1363.0
5700,0.3333333333333333,1536.0
5800,,
5900,,1996.0
6000,0.25,1747.0
6100,0.0,1996.0
6200,0.15384615384615385,825.0
6300,0.1,825.0
6400,,
6500,,825.0
6600,0.19047619047619047,1843.0
6700,,
6800,,1363.0
6900,0.25,1363.0
7000,0.26666666666666666,1536.0
7100,,
7200,,1996.0
7300,0.15384615384615385,1996.0
7400,0.16666666666666666,1747.0
7500,,
7600,,825.0
7700,0.0625,979.0
7800,0.2,1843.0
7900,0.3333333333333333,825.0
