time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,0.9333333333333333,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.9090909090909091,1996.0
900,1.0,1996.0
1000,,
1100,,1996.0
1200,0.6923076923076923,1996.0
1300,0.7142857142857143,1996.0
1400,0.896551724137931,1996.0
1500,,
1600,,1996.0
1700,0.7142857142857143,1996.0
1800,,
1900,,1996.0
2000,0.23809523809523808,825.0
2100,0.4,1996.0
2200,0.18181818181818182,1363.0
2300,,
2400,,1996.0
2500,0.25,1843.0
2600,0.09090909090909091,1536.0
2700,0.2222222222222222,1747.0
2800,0.125,825.0
2900,0.3,1996.0
3000,0.5555555555555556,1996.0
3100,0.3333333333333333,1996.0
3200,0.4166666666666667,1996.0
3300,0.3333333333333333,1996.0
3400,0.36363636363636365,1843.0
3500,0.3333333333333333,1996.0
3600,0.2,1996.0
3700,0.3,1996.0
3800,0.3333333333333333,1996.0
3900,0.5833333333333334,1996.0
4000,,
4100,,1996.0
4200,0.3333333333333333,1996.0
4300,0.4,1747.0
4400,0.4,1996.0
4500,0.36363636363636365,1996.0
4600,0.45454545454545453,1996.0
4700,0.36363636363636365,1996.0
4800,0.4,1996.0
4900,0.2222222222222222,1996.0
5000,0.4444444444444444,1996.0
5100,0.1111111111111111,1996.0
5200,0.2222222222222222,1996.0
5300,0.2727272727272727,1363.0
5400,0.38461538461538464,1996.0
5500,,
5600,,1536.0
5700,0.0,1996.0
5800,0.18518518518518517,1919.5
5900,0.12,825.0
6000,0.3333333333333333,825.0
6100,0.3076923076923077,1132.0
6200,,
6300,,1996.0
6400,0.1,825.0
6500,0.1,1996.0
6600,0.38461538461538464,825.0
6700,0.18181818181818182,1363.0
6800,0.3,1996.0
6900,0.16666666666666666,1996.0
7000,0.2222222222222222,1747.0
7100,0.2727272727272727,1747.0
7200,0.2,1536.0
7300,0.5,1996.0
7400,0.14285714285714285,1996.0
7500,0.09090909090909091,1996.0
7600,0.16666666666666666,1843.0
7700,0.3333333333333333,1747.0
7800,0.1,825.0
7900,0.1111111111111111,1996.0
8000,0.2,979.0
