time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,0.9,1996.0
300,,
400,,1996.0
500,0.16666666666666666,1996.0
600,0.3,1536.0
700,0.23076923076923078,979.0
800,,
900,,1996.0
1000,0.1,1843.0
1100,0.18181818181818182,1747.0
1200,0.3333333333333333,1996.0
1300,0.18181818181818182,1843.0
1400,0.1,1132.0
1500,0.2727272727272727,1747.0
1600,0.125,1996.0
1700,0.42857142857142855,1536.0
1800,0.5555555555555556,1747.0
1900,0.5625,1536.0
2000,0.125,1996.0
2100,0.35714285714285715,1747.0
2200,0.3333333333333333,1536.0
2300,0.2727272727272727,1996.0
2400,,
2500,,1363.0
2600,0.2727272727272727,1996.0
2700,0.1,1843.0
2800,0.13333333333333333,1996.0
2900,0.8,825.0
3000,,
3100,,1996.0
3200,0.25806451612903225,1996.0
3300,,
3400,,1996.0
3500,0.7857142857142857,1996.0
3600,1.0,1996.0
3700,1.0,1996.0
3800,,
3900,,1996.0
4000,0.9166666666666666,1996.0
4100,0.8571428571428571,1996.0
4200,0.9166666666666666,1996.0
4300,,
4400,,1996.0
4500,0.5,1996.0
4600,0.6363636363636364,1996.0
4700,0.6666666666666666,1996.0
4800,0.6153846153846154,1536.0
4900,0.6666666666666666,1996.0
5000,0.45454545454545453,1996.0
5100,0.2222222222222222,1363.0
5200,0.3,1996.0
5300,0.36363636363636365,1996.0
5400,,
5500,,1996.0
5600,0.38461538461538464,1996.0
5700,0.3333333333333333,1996.0
5800,0.7,1996.0
5900,0.6,1996.0
6000,0.5833333333333334,1996.0
6100,0.5555555555555556,1536.0
6200,,
6300,,1996.0
6400,0.9285714285714286,1996.0
6500,0.4444444444444444,1996.0
6600,0.4444444444444444,1996.0
6700,0.4,1843.0
6800,0.375,1996.0
6900,0.36363636363636365,1843.0
7000,0.4166666666666667,979.0
7100,0.375,1363.0
7200,0.45454545454545453,1996.0
7300,0.2727272727272727,1996.0
7400,0.3333333333333333,1996.0
7500,,
7600,,1996.0
7700,0.42857142857142855,1996.0
7800,0.3,1996.0
7900,0.125,1536.0
