time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.9090909090909091,1996.0
800,0.8461538461538461,1996.0
900,0.9,1996.0
1000,,
1100,,1747.0
1200,0.5384615384615384,1996.0
1300,0.8181818181818182,1996.0
1400,0.8333333333333334,1996.0
1500,1.0,1843.0
1600,0.6,1996.0
1700,0.25,1996.0
1800,0.2,1747.0
1900,0.2727272727272727,1536.0
2000,0.18181818181818182,979.0
2100,0.2,1996.0
2200,,
2300,,1747.0
2400,0.23076923076923078,1996.0
2500,0.125,1996.0
2600,0.1,1747.0
2700,0.1,979.0
2800,0.2,1996.0
2900,0.4166666666666667,1747.0
3000,,
3100,,1996.0
3200,0.3076923076923077,1747.0
3300,0.3,1132.0
3400,0.3333333333333333,1996.0
3500,,
3600,,1996.0
3700,0.38461538461538464,1996.0
3800,0.3,1843.0
3900,0.3,1996.0
4000,0.2,1996.0
4100,0.25,1996.0
4200,0.3,1747.0
4300,0.38461538461538464,1996.0
4400,0.3076923076923077,1843.0
4500,0.3333333333333333,1996.0
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,1996.0
6800,0.15384615384615385,1843.0
6900,0.18181818181818182,1536.0
7000,0.16666666666666666,1996.0
7100,0.0,1363.0
7200,,
7300,,1996.0
7400,0.08333333333333333,1747.0
7500,,
7600,,1996.0
7700,,
7800,,1747.0
7900,0.2857142857142857,1363.0
8000,0.18181818181818182,1996.0
