time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.921875,
200,0.9141414141414141,
300,0.8979591836734694,
400,0.9125,
500,0.9139784946236559,
600,0.8909090909090909,
700,0.8333333333333334,
800,,
900,,
1000,0.8666666666666667,
1100,0.8156028368794326,
1200,0.8260869565217391,
1300,0.8947368421052632,
1400,0.8176100628930818,
1500,0.8201438848920863,
1600,0.8000000000209235,
1700,0.7125984251765242,
1800,0.6190476190476191,
1900,0.3305785123966942,
2000,0.5740740740740741,
2100,0.6363636363636364,
2200,0.6629213483146067,
2300,0.6357142857142857,
2400,0.6013513513513513,
2500,0.6176470588235294,
2600,0.6467889908256881,
2700,0.5342465753424658,
2800,,
2900,,
3000,0.5,
3100,0.6724137931034483,
3200,0.6855895196506551,
3300,0.7154471544715447,
3400,0.7,
3500,0.7142857142857143,
3600,0.6619718309859155,
3700,0.6951219512195121,
3800,0.7013888888888888,
3900,0.668918918918919,
4000,0.5363636363636364,
4100,0.6326530612244898,
4200,0.7209302325581395,
4300,0.6954022988505747,
4400,0.7078651685393258,
4500,0.6742424242424242,
4600,0.7101449275362319,
4700,0.7040816326530612,
4800,0.6794871794871795,
4900,0.5333333333333333,
5000,0.6382978723404256,
5100,0.6161616161616161,
5200,0.6187050359712231,
5300,0.6040268456375839,
5400,0.6043956043956044,
5500,0.6122448979591837,
5600,0.631578947368421,
5700,0.5714285714285714,
5800,0.6292134831460674,
5900,0.609271523178808,
6000,0.6458333333333334,
6100,0.4842105263157895,
6200,0.6036585365853658,
6300,0.6337209302325582,
6400,0.6126760563380281,
6500,0.5608108108108109,
6600,0.5751633986928104,
6700,0.6107784431137725,
6800,0.5761589403973509,
6900,0.5865921787709497,
7000,,
7100,,
7200,0.41324921135646686,
7300,0.6276595744680851,
7400,0.5918367346938775,
7500,0.5467625899280576,
7600,0.6277777777777778,
7700,0.6078431372549019,
7800,0.6420454545454546,
7900,0.689873417721519,
8000,0.6060606060606061,
