time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9375,
200,0.9629629629629629,
300,0.8940092165898618,
400,0.9150326797385621,
500,0.9183673469387755,
600,0.9399141630901288,
700,0.8171428571428572,
800,0.8258426966292135,
900,0.8764705882352941,
1000,0.9090909090909091,
1100,0.8626373626373627,
1200,0.6875,
1300,0.7735849056603774,
1400,,
1500,,
1600,,
1700,0.36610169491525424,
1800,0.6944444444444444,
1900,0.5454545454545454,
2000,0.6639344262295082,
2100,0.6341463414634146,
2200,0.6228571428571429,
2300,0.6466165413533834,
2400,0.6038961038961039,
2500,0.5511363636363636,
2600,0.5864661654135338,
2700,,
2800,,
2900,0.6684491978609626,
3000,0.6944444444444444,
3100,0.7070707070707071,
3200,0.71875,
3300,0.7261904761904762,
3400,0.7066666666666667,
3500,0.7109375,
3600,0.6810810810810811,
3700,0.6645161290322581,
3800,0.4489795918367347,
3900,0.66,
4000,0.6821192052980133,
4100,0.6826347305389222,
4200,0.7,
4300,0.7037037037037037,
4400,0.6976744186046512,
4500,0.7121212121212122,
4600,0.6515151515151515,
4700,0.7267080745341615,
4800,0.6645962732919255,
4900,0.6578947368421053,
5000,0.6455026455026455,
5100,0.6106194690265486,
5200,0.6180555555555556,
5300,0.6148648648648649,
5400,0.6174496644295302,
5500,0.5916230366492147,
5600,0.5592105263157895,
5700,0.5972222222222222,
5800,0.5730337078651685,
5900,0.6153846153846154,
6000,0.6232876712328768,
6100,0.6023391812865497,
6200,0.6341463414634146,
6300,0.6172839506172839,
6400,0.5878787878787879,
6500,0.5804195804195804,
6600,0.5862068965517241,
6700,0.6224489795918368,
6800,0.6410256410256411,
6900,,
7000,,
7100,0.5961538461538461,
7200,0.6178343949044586,
7300,0.6467065868263473,
7400,0.6159420289855072,
7500,0.5660377358490566,
7600,0.6549707602339181,
7700,0.6158536585365854,
7800,,
7900,,
8000,0.40522875816993464,
