time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9411764705882353,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.8571428571428571,1996.0
800,,
900,,1996.0
1000,0.6842105263157895,1996.0
1100,0.46153846153846156,1843.0
1200,,
1300,,1996.0
1400,0.7,1996.0
1500,0.6666666666666666,1996.0
1600,0.9230769230769231,1996.0
1700,0.5833333333333334,1996.0
1800,0.3,1996.0
1900,0.2,1996.0
2000,,
2100,,1747.0
2200,0.09090909090909091,1363.0
2300,,
2400,,1996.0
2500,0.15384615384615385,1996.0
2600,0.3076923076923077,1996.0
2700,0.3333333333333333,1996.0
2800,0.2727272727272727,1996.0
2900,,
3000,,1536.0
3100,,
3200,,1996.0
3300,0.36363636363636365,1996.0
3400,0.3333333333333333,1996.0
3500,0.5555555555555556,1996.0
3600,0.2727272727272727,1996.0
3700,0.375,1996.0
3800,0.3333333333333333,1996.0
3900,0.2727272727272727,1996.0
4000,,
4100,,1747.0
4200,0.3684210526315789,1996.0
4300,0.25,1996.0
4400,0.4,1996.0
4500,0.2727272727272727,1536.0
4600,,
4700,,1871.5
4800,,
4900,,1132.0
5000,0.1,825.0
5100,0.2,825.0
5200,0.1,825.0
5300,0.1111111111111111,1363.0
5400,0.08333333333333333,1747.0
5500,0.25,825.0
5600,0.16666666666666666,1996.0
5700,,
5800,,825.0
5900,0.15384615384615385,1996.0
6000,0.3,1536.0
6100,0.18181818181818182,825.0
6200,0.07142857142857142,1536.0
6300,,
6400,,1132.0
6500,0.36363636363636365,1536.0
6600,0.2,1747.0
6700,0.0,1996.0
6800,0.08333333333333333,1996.0
6900,0.09090909090909091,1996.0
7000,0.2727272727272727,825.0
7100,,
7200,,1363.0
7300,0.05,1747.0
7400,0.25,1843.0
7500,,
7600,,825.0
7700,0.08333333333333333,1996.0
7800,0.0,1536.0
7900,0.18181818181818182,1996.0
8000,0.08333333333333333,1363.0
