time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1536.0
500,0.25,1843.0
600,0.0,1747.0
700,0.21428571428571427,1996.0
800,,
900,,1996.0
1000,0.16,1747.0
1100,0.125,1843.0
1200,,
1300,,1363.0
1400,0.1,1996.0
1500,0.09090909090909091,1536.0
1600,0.1111111111111111,1996.0
1700,,
1800,,1996.0
1900,0.2857142857142857,1996.0
2000,0.36363636363636365,1747.0
2100,0.36363636363636365,1363.0
2200,0.1111111111111111,1996.0
2300,0.25,1996.0
2400,0.0,1996.0
2500,0.6,1747.0
2600,,
2700,,1996.0
2800,0.21428571428571427,1996.0
2900,0.5833333333333334,1996.0
3000,0.4166666666666667,1363.0
3100,0.2857142857142857,1996.0
3200,,
3300,,1996.0
3400,,
3500,,1996.0
3600,0.95,1996.0
3700,,
3800,,1996.0
3900,0.9166666666666666,1996.0
4000,,
4100,,1996.0
4200,0.9230769230769231,1996.0
4300,0.9090909090909091,1996.0
4400,0.3333333333333333,1132.0
4500,0.6428571428571429,1996.0
4600,0.5454545454545454,1996.0
4700,,
4800,,1996.0
4900,0.7647058823529411,1996.0
5000,0.6,1996.0
5100,0.2,1747.0
5200,0.25,1996.0
5300,,
5400,,1996.0
5500,0.375,1996.0
5600,0.4,1996.0
5700,0.5,1996.0
5800,1.0,1747.0
5900,0.45454545454545453,1996.0
6000,,
6100,,1919.5
6200,,
6300,,1996.0
6400,0.8888888888888888,1843.0
6500,0.5555555555555556,1843.0
6600,0.5333333333333333,1996.0
6700,0.36363636363636365,1363.0
6800,0.25,1363.0
6900,,
7000,,1996.0
7100,0.36363636363636365,1996.0
7200,0.3,1132.0
7300,0.18181818181818182,1996.0
7400,0.4,1996.0
7500,,
7600,,1996.0
7700,0.23076923076923078,1996.0
7800,0.2727272727272727,1747.0
7900,0.16666666666666666,1996.0
