time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9342105263157895,
200,0.9365079365079365,
300,0.9162011173184358,
400,0.918918918918919,
500,0.9402985074626866,
600,0.9272727272727272,
700,0.9625,
800,0.8549222797927462,
900,0.8638743455497382,
1000,0.8787878787878788,
1100,0.8478260869565217,
1200,0.6509433962264151,
1300,0.7169811320754716,
1400,0.918918918918919,
1500,0.93125,
1600,0.8357142857142857,
1700,0.8181818181818182,
1800,0.7807308970097971,
1900,0.7054908485859187,
2000,0.5815602836879432,
2100,0.6545454545454545,
2200,0.5576923076923077,
2300,0.3434343434343434,
2400,0.6494252873563219,
2500,0.6084656084656085,
2600,0.6,
2700,0.6590909090909091,
2800,0.7027027027027027,
2900,0.7375,
3000,0.7192982456140351,
3100,0.6932515337423313,
3200,0.7342657342657343,
3300,0.5083333333333333,
3400,0.7380952380952381,
3500,0.7034883720930233,
3600,0.7132352941176471,
3700,0.6964285714285714,
3800,0.7268041237113402,
3900,0.7096774193548387,
4000,0.7658227848101266,
4100,0.75,
4200,0.6779661016949152,
4300,0.72,
4400,0.6299212598425197,
4500,0.7073170731707317,
4600,0.6575342465753424,
4700,0.6625,
4800,0.6845238095238095,
4900,0.6481481481481481,
5000,0.6481481481481481,
5100,0.6646706586826348,
5200,0.5566502463054187,
5300,0.6949152542372882,
5400,0.6524822695035462,
5500,0.6407766990291263,
5600,0.6379310344827587,
5700,0.6588235294117647,
5800,0.6363636363636364,
5900,0.63125,
6000,,
6100,,
6200,0.6467889908256881,
6300,0.6068965517241379,
6400,0.35526315789473684,
6500,0.5714285714285714,
6600,0.6035502958579881,
6700,0.5906735751295337,
6800,0.6486486486486487,
6900,0.625,
7000,0.6542553191489362,
7100,0.6209677419354839,
7200,0.6296296296296297,
7300,0.625,
7400,0.64,
7500,0.40789473684210525,
7600,0.6133333333333333,
7700,0.6597222222222222,
7800,0.6190476190476191,
7900,0.6162162162162163,
8000,0.6204379562043796,
