time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9293478260869565,
200,0.9361702127659575,
300,0.9202453987730062,
400,0.9493670886075949,
500,0.9438202247191011,
600,0.860655737704918,
700,0.9130434782608695,
800,0.851063829787234,
900,0.9272727272727272,
1000,0.7777777777777778,
1100,0.5864661654135338,
1200,0.8673469387755102,
1300,0.7872340425531915,
1400,0.8538011695906432,
1500,0.6904761904761905,
1600,0.6736111111111112,
1700,0.6029411764705882,
1800,0.6590909090909091,
1900,0.6104651162790697,
2000,0.6885245901639344,
2100,,
2200,,
2300,0.5618556701030928,
2400,0.6158940397350994,
2500,0.6595744680851063,
2600,0.6601307189542484,
2700,0.610062893081761,
2800,0.7135416666666666,
2900,0.7109375,
3000,0.6940298507462687,
3100,0.69375,
3200,0.5121951219512195,
3300,0.6363636363636364,
3400,0.6875,
3500,0.7039473684210527,
3600,0.7328767123287672,
3700,0.6814814814814815,
3800,0.6577181208053692,
3900,0.6802325581395349,
4000,0.6954022988505747,
4100,,
4200,,
4300,0.5398773006134969,
4400,0.7297297297297297,
4500,0.6823529411764706,
4600,0.6666666666666666,
4700,0.66875,
4800,0.6782178217821783,
4900,0.6944444444444444,
5000,0.70625,
5100,0.680628272251309,
5200,0.6335877862595419,
5300,0.60625,
5400,0.636986301369863,
5500,0.6049382716049383,
5600,0.6266666666666667,
5700,0.5973154362416108,
5800,0.6127450980392157,
5900,0.5891472868217055,
6000,0.6330935251798561,
6100,0.6195652173913043,
6200,0.60431654676259,
6300,,
6400,,
6500,0.5953488372093023,
6600,0.6666666666666666,
6700,0.5909090909090909,
6800,0.592391304347826,
6900,0.6111111111111112,
7000,0.6746031746031746,
7100,0.620253164556962,
7200,0.6474358974358975,
7300,0.6096256684491979,
7400,0.632258064516129,
7500,0.6086956521739131,
7600,0.6438356164383562,
7700,0.6352201257861635,
7800,0.5502958579881657,
7900,0.6107784431137725,
8000,0.6258503401360545,
