time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9545454545454546,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,1.0,1996.0
900,0.7272727272727273,1747.0
1000,0.35714285714285715,1132.0
1100,0.36363636363636365,1996.0
1200,0.3,1363.0
1300,0.3333333333333333,1996.0
1400,,
1500,,1996.0
1600,0.2,1996.0
1700,,
1800,,1747.0
1900,0.3076923076923077,1363.0
2000,0.25,1996.0
2100,0.0,1996.0
2200,,
2300,,1363.0
2400,0.21428571428571427,1996.0
2500,0.18181818181818182,1996.0
2600,0.3,1132.0
2700,0.2,825.0
2800,0.2,1536.0
2900,0.08333333333333333,1996.0
3000,0.18181818181818182,1996.0
3100,0.25,1363.0
3200,0.1111111111111111,1996.0
3300,0.3,1747.0
3400,0.2,1996.0
3500,,
3600,,1747.0
3700,0.08333333333333333,1996.0
3800,0.2,1996.0
3900,0.2857142857142857,1363.0
4000,0.18181818181818182,1996.0
4100,,
4200,,1363.0
4300,0.15384615384615385,1996.0
4400,0.18181818181818182,1996.0
4500,0.2727272727272727,1747.0
4600,0.18181818181818182,1996.0
4700,,
4800,,1747.0
4900,0.15384615384615385,1536.0
5000,0.09090909090909091,1747.0
5100,,
5200,,1094.0
5300,,
5400,,1536.0
5500,0.25,1996.0
5600,0.2,1996.0
5700,0.18181818181818182,1747.0
5800,0.4,1536.0
5900,0.2727272727272727,1996.0
6000,0.2727272727272727,1843.0
6100,0.2,1536.0
6200,0.3076923076923077,1996.0
6300,0.2,1996.0
6400,,
6500,,1996.0
6600,0.25,1747.0
6700,0.23076923076923078,1996.0
6800,0.2727272727272727,1996.0
6900,0.3,825.0
7000,0.25,1843.0
7100,,
7200,,825.0
7300,0.3076923076923077,1363.0
7400,0.16666666666666666,1747.0
7500,0.1111111111111111,825.0
7600,0.2,1996.0
7700,0.4166666666666667,1536.0
7800,,
7900,,1996.0
