time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.95,1996.0
600,,
700,,1996.0
800,0.8571428571428571,1996.0
900,1.0,1996.0
1000,0.5,1132.0
1100,0.35714285714285715,1996.0
1200,0.36363636363636365,1996.0
1300,0.3,1996.0
1400,,
1500,,1996.0
1600,0.16666666666666666,1996.0
1700,0.16666666666666666,1747.0
1800,0.2222222222222222,1363.0
1900,,
2000,,1747.0
2100,0.0,1536.0
2200,0.25,1363.0
2300,0.2727272727272727,1996.0
2400,0.09090909090909091,1363.0
2500,,
2600,,825.0
2700,0.23529411764705882,1536.0
2800,0.25,1996.0
2900,0.36363636363636365,1363.0
3000,0.2222222222222222,1996.0
3100,0.375,1843.0
3200,0.1,1996.0
3300,0.25,1747.0
3400,,
3500,,979.0
3600,,
3700,,825.0
3800,0.25,1747.0
3900,0.08333333333333333,1536.0
4000,,
4100,,1996.0
4200,0.16666666666666666,825.0
4300,0.36363636363636365,825.0
4400,0.3,1996.0
4500,0.3333333333333333,1747.0
4600,,
4700,,1180.5
4800,,
4900,,1996.0
5000,0.16666666666666666,1132.0
5100,0.23076923076923078,1536.0
5200,0.09090909090909091,1996.0
5300,0.2857142857142857,1996.0
5400,,
5500,,1363.0
5600,0.23076923076923078,1996.0
5700,0.2,1536.0
5800,0.23076923076923078,1536.0
5900,,
6000,,825.0
6100,0.1875,1679.5
6200,,
6300,,1996.0
6400,0.25,1843.0
6500,0.2,1996.0
6600,0.3333333333333333,1996.0
6700,,
6800,,1843.0
6900,0.125,825.0
7000,0.15384615384615385,1536.0
7100,0.2727272727272727,1747.0
7200,0.0,1747.0
7300,0.2222222222222222,1747.0
7400,0.3333333333333333,1747.0
7500,0.3,1996.0
7600,0.0,1843.0
7700,,
7800,,1996.0
7900,0.2222222222222222,1536.0
8000,0.09090909090909091,1996.0
