time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9251336898395722,
200,0.8579234972677595,
300,0.8977272727272727,
400,0.89937106918239,
500,0.8838709677419355,
600,0.7797619047619048,
700,0.8461538461538461,
800,0.7720588235294118,
900,0.7745664739884393,
1000,0.7703703703703704,
1100,0.6714285714285714,
1200,0.6666666666666666,
1300,0.725,
1400,0.6265060240963856,
1500,0.6303030303030303,
1600,0.6071428571428571,
1700,0.5428571428571428,
1800,0.5974025974025974,
1900,0.5666666666666667,
2000,0.6047904191616766,
2100,0.6129032258064516,
2200,0.6209677419354839,
2300,0.6547619047619048,
2400,0.6282051282051282,
2500,0.6319018404907976,
2600,0.5668789808917197,
2700,0.6301369863013698,
2800,0.6352941176470588,
2900,0.6206896551724138,
3000,0.6071428571428571,
3100,0.5968992248062015,
3200,0.6028368794326241,
3300,0.6421052631578947,
3400,0.6285714285714286,
3500,0.6353591160220995,
3600,0.6387096774193548,
3700,0.6228070175438597,
3800,0.6466165413533834,
3900,0.5721925133689839,
4000,0.6077348066298343,
4100,0.5724137931034483,
4200,0.5362318840579711,
4300,0.6711409395973155,
4400,0.6549707602339181,
4500,0.6031746031746031,
4600,0.5443037974683544,
4700,0.6134020618556701,
4800,0.622093023255814,
4900,0.6139240506329114,
5000,0.6405228758169934,
5100,0.6447368421052632,
5200,0.6535433070866141,
5300,0.6196319018404908,
5400,0.5872093023255814,
5500,0.6313131313131313,
5600,0.6220472440944882,
5700,0.6442953020134228,
5800,0.6143790849673203,
5900,0.5950920245398773,
6000,0.648854961832061,
6100,0.5808383233532934,
6200,0.6232558139534884,
6300,0.6272727272727273,
6400,0.5704697986577181,
6500,0.6331360946745562,
6600,,
6700,,
6800,,
6900,,
7000,,
7100,,
7200,,
7300,,
7400,0.5939849624060151,
7500,0.5408805031446541,
7600,0.6097560975609756,
7700,0.6647058823529411,
7800,0.6585365853658537,
7900,0.6380368098159509,
8000,0.6153846153846154,
