time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.8888888888888888,1996.0
800,1.0,1996.0
900,0.9090909090909091,1996.0
1000,,
1100,,1843.0
1200,0.35294117647058826,1536.0
1300,0.4,1996.0
1400,0.23076923076923078,1996.0
1500,0.1,1536.0
1600,0.1111111111111111,1536.0
1700,0.18181818181818182,1536.0
1800,0.2222222222222222,825.0
1900,0.1111111111111111,1996.0
2000,0.2,1996.0
2100,0.2,1132.0
2200,0.2727272727272727,825.0
2300,,
2400,,1363.0
2500,0.4166666666666667,1843.0
2600,0.0,1996.0
2700,0.09090909090909091,1996.0
2800,0.14285714285714285,1996.0
2900,0.2,1747.0
3000,,
3100,,1996.0
3200,0.35714285714285715,1996.0
3300,0.2222222222222222,825.0
3400,0.07692307692307693,1996.0
3500,,
3600,,1996.0
3700,0.18181818181818182,1747.0
3800,0.16666666666666666,1996.0
3900,0.2222222222222222,1996.0
4000,0.1,1996.0
4100,,
4200,,1996.0
4300,0.7692307692307693,1996.0
4400,0.0,1132.0
4500,,
4600,,1996.0
4700,0.1,1996.0
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,,1996.0
7000,,
7100,,979.0
7200,0.0,1536.0
7300,0.17647058823529413,1996.0
7400,0.25,1996.0
7500,0.25,1996.0
7600,0.1,979.0
7700,0.23076923076923078,1132.0
7800,0.125,1996.0
7900,,
8000,,1536.0
8100,0.1111111111111111,1536.0
