time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9230769230769231,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.5789473684210527,1996.0
1000,0.1111111111111111,1996.0
1100,,
1200,,1996.0
1300,0.5454545454545454,1747.0
1400,0.2857142857142857,825.0
1500,0.18181818181818182,1996.0
1600,,
1700,,1996.0
1800,0.38461538461538464,1996.0
1900,0.2222222222222222,1996.0
2000,0.11764705882352941,1996.0
2100,0.125,1996.0
2200,0.36363636363636365,1363.0
2300,,
2400,,1747.0
2500,0.07692307692307693,1747.0
2600,0.1,1996.0
2700,0.2,1996.0
2800,0.16666666666666666,1363.0
2900,,
3000,,1996.0
3100,0.125,1996.0
3200,0.2,1996.0
3300,0.2,825.0
3400,0.08333333333333333,1747.0
3500,0.2222222222222222,825.0
3600,0.1,825.0
3700,0.2,825.0
3800,0.2727272727272727,1747.0
3900,0.2222222222222222,1132.0
4000,,
4100,,1747.0
4200,0.7,1996.0
4300,1.0,1996.0
4400,0.7,1996.0
4500,1.0,1747.0
4600,0.3,1843.0
4700,,
4800,,1919.5
4900,0.36666666666666664,1363.0
5000,0.4444444444444444,1747.0
5100,0.1,1996.0
5200,0.5454545454545454,1996.0
5300,0.25,825.0
5400,,
5500,,1996.0
5600,0.25,1996.0
5700,0.08333333333333333,1536.0
5800,0.2,1536.0
5900,0.3333333333333333,1996.0
6000,0.0,1363.0
6100,0.16666666666666666,1996.0
6200,0.25,1996.0
6300,0.18181818181818182,1843.0
6400,0.1,1996.0
6500,,
6600,,1363.0
6700,0.07142857142857142,1996.0
6800,0.3333333333333333,1747.0
6900,0.1,1996.0
7000,,
7100,,1996.0
7200,,
7300,,1996.0
7400,0.07142857142857142,1996.0
7500,0.0,1996.0
7600,0.2,1536.0
7700,0.2222222222222222,1996.0
7800,0.18181818181818182,1996.0
7900,0.1111111111111111,1996.0
8000,0.23076923076923078,1996.0
