time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.782608695652174,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,0.8571428571428571,1996.0
600,,
700,,1996.0
800,0.8333333333333334,1996.0
900,0.46153846153846156,1747.0
1000,0.45454545454545453,979.0
1100,0.36363636363636365,1996.0
1200,0.3,1363.0
1300,0.09090909090909091,1996.0
1400,,
1500,,1363.0
1600,0.2857142857142857,1996.0
1700,0.18181818181818182,1536.0
1800,0.15384615384615385,825.0
1900,0.08333333333333333,825.0
2000,,
2100,,1363.0
2200,0.3333333333333333,825.0
2300,0.09090909090909091,825.0
2400,0.09090909090909091,1747.0
2500,0.3333333333333333,1996.0
2600,0.1111111111111111,1996.0
2700,,
2800,,1747.0
2900,0.0,1363.0
3000,0.2,1996.0
3100,0.125,1996.0
3200,0.3333333333333333,1996.0
3300,0.0,1363.0
3400,0.16666666666666666,1843.0
3500,0.09090909090909091,825.0
3600,0.0,1996.0
3700,,
3800,,1536.0
3900,0.1875,1363.0
4000,0.16666666666666666,1996.0
4100,,
4200,,1363.0
4300,0.4,1996.0
4400,0.125,1363.0
4500,0.1,825.0
4600,0.15384615384615385,1536.0
4700,0.25,1747.0
4800,,
4900,,1363.0
5000,0.07692307692307693,825.0
5100,0.0,1747.0
5200,0.16666666666666666,1996.0
5300,,
5400,,1536.0
5500,0.25,1996.0
5600,0.2222222222222222,1996.0
5700,0.2,1996.0
5800,0.1,1747.0
5900,0.0,825.0
6000,0.08333333333333333,1996.0
6100,0.1111111111111111,1747.0
6200,0.23076923076923078,1996.0
6300,0.2727272727272727,1536.0
6400,0.3333333333333333,1536.0
6500,0.0,1996.0
6600,0.09090909090909091,1996.0
6700,0.1,1996.0
6800,0.1,1363.0
6900,,
7000,,1996.0
7100,0.0,1843.0
7200,0.09090909090909091,825.0
7300,0.15384615384615385,825.0
7400,0.2727272727272727,1747.0
7500,0.0,1996.0
7600,0.0,1536.0
7700,0.2222222222222222,1363.0
7800,,
7900,,1747.0
