time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,,
900,,1996.0
1000,0.3333333333333333,1747.0
1100,0.38461538461538464,825.0
1200,0.3076923076923077,1843.0
1300,0.3,1536.0
1400,0.1111111111111111,1747.0
1500,0.3333333333333333,1996.0
1600,0.14285714285714285,1843.0
1700,0.1111111111111111,1996.0
1800,0.1,1843.0
1900,,
2000,,825.0
2100,0.16666666666666666,1747.0
2200,,
2300,,1996.0
2400,0.36363636363636365,1363.0
2500,0.09090909090909091,825.0
2600,0.2,1536.0
2700,0.21428571428571427,1536.0
2800,,
2900,,1363.0
3000,0.0,1363.0
3100,0.2,825.0
3200,0.38461538461538464,1996.0
3300,,
3400,,1996.0
3500,0.0,1996.0
3600,0.18181818181818182,1996.0
3700,0.18181818181818182,1363.0
3800,0.3,1747.0
3900,0.09090909090909091,825.0
4000,0.16666666666666666,1363.0
4100,,
4200,,1363.0
4300,0.2727272727272727,1747.0
4400,,
4500,,1996.0
4600,0.14285714285714285,1536.0
4700,0.18181818181818182,979.0
4800,0.2222222222222222,1843.0
4900,0.2,1996.0
5000,0.15384615384615385,1996.0
5100,,
5200,,1996.0
5300,0.09090909090909091,1843.0
5400,0.15384615384615385,1996.0
5500,0.2222222222222222,825.0
5600,0.0,825.0
5700,0.18181818181818182,1747.0
5800,0.18181818181818182,1363.0
5900,0.09090909090909091,825.0
6000,0.1,1747.0
6100,,
6200,,1996.0
6300,0.18181818181818182,1363.0
6400,,
6500,,1996.0
6600,0.0,1996.0
6700,0.1111111111111111,1996.0
6800,0.09090909090909091,1363.0
6900,0.1,1363.0
7000,0.25,1536.0
7100,0.2727272727272727,1536.0
7200,0.23076923076923078,825.0
7300,,
7400,,1536.0
7500,0.09523809523809523,1363.0
7600,,
7700,,1843.0
7800,0.07692307692307693,1996.0
7900,0.0,1996.0
8000,0.0,1843.0
8100,0.2,1996.0
