time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.8947368421052632,1996.0
800,,
900,,1996.0
1000,0.23076923076923078,1747.0
1100,0.09090909090909091,1996.0
1200,0.3,1747.0
1300,0.25,1536.0
1400,0.2,1843.0
1500,0.1111111111111111,1996.0
1600,0.15384615384615385,1747.0
1700,,
1800,,979.0
1900,0.3,1843.0
2000,,
2100,,1363.0
2200,0.29411764705882354,1996.0
2300,0.5833333333333334,1996.0
2400,0.9090909090909091,1996.0
2500,0.625,1996.0
2600,0.2222222222222222,1996.0
2700,,
2800,,1363.0
2900,0.1111111111111111,1996.0
3000,0.07692307692307693,1996.0
3100,,
3200,,1747.0
3300,0.1,1996.0
3400,0.09090909090909091,1536.0
3500,0.2,1996.0
3600,0.0,1843.0
3700,0.25,1996.0
3800,,
3900,,825.0
4000,0.05263157894736842,1363.0
4100,0.0,1996.0
4200,0.2727272727272727,825.0
4300,,
4400,,825.0
4500,0.18181818181818182,825.0
4600,0.18181818181818182,1747.0
4700,0.15384615384615385,1363.0
4800,0.1111111111111111,1996.0
4900,0.2727272727272727,1747.0
5000,0.3,1747.0
5100,0.1,1536.0
5200,0.2222222222222222,1536.0
5300,0.2,825.0
5400,0.0,1132.0
5500,0.18181818181818182,1843.0
5600,0.375,1536.0
5700,0.25,1747.0
5800,0.1,1363.0
5900,0.2222222222222222,1996.0
6000,0.2,825.0
6100,,
6200,,1996.0
6300,0.3,1996.0
6400,0.1,1747.0
6500,0.5384615384615384,1996.0
6600,0.0,1132.0
6700,0.1,1996.0
6800,0.0,825.0
6900,,
7000,,825.0
7100,0.14285714285714285,1747.0
7200,0.2222222222222222,825.0
7300,,
7400,,1132.0
7500,0.16666666666666666,1996.0
7600,0.1111111111111111,1996.0
7700,0.2727272727272727,1747.0
7800,0.3,1996.0
7900,0.1,1996.0
8000,,
8100,,825.0
