time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9090909090909091,1996.0
800,0.9166666666666666,825.0
900,,
1000,,
1100,,1996.0
1200,0.36363636363636365,1996.0
1300,0.36363636363636365,1747.0
1400,0.18181818181818182,1996.0
1500,0.2,1843.0
1600,0.3333333333333333,1536.0
1700,0.4,1132.0
1800,0.2222222222222222,1363.0
1900,0.18181818181818182,1363.0
2000,,
2100,,1996.0
2200,0.21052631578947367,1996.0
2300,0.2727272727272727,1843.0
2400,0.25,1996.0
2500,0.3333333333333333,1996.0
2600,0.45454545454545453,1843.0
2700,,
2800,,1363.0
2900,0.16666666666666666,825.0
3000,0.18181818181818182,1996.0
3100,,
3200,,825.0
3300,0.21052631578947367,1747.0
3400,0.2727272727272727,1132.0
3500,0.18181818181818182,1747.0
3600,0.1111111111111111,825.0
3700,0.3,1996.0
3800,0.25,825.0
3900,0.1111111111111111,1996.0
4000,,
4100,,1363.0
4200,,
4300,,1996.0
4400,0.10526315789473684,1996.0
4500,0.2727272727272727,1996.0
4600,0.3333333333333333,1747.0
4700,0.2,1363.0
4800,0.125,1747.0
4900,0.2,1996.0
5000,0.2222222222222222,1132.0
5100,0.2222222222222222,1996.0
5200,0.3076923076923077,1996.0
5300,0.0,1996.0
5400,0.2727272727272727,1536.0
5500,0.25,825.0
5600,0.2,1996.0
5700,0.18181818181818182,1536.0
5800,0.36363636363636365,1536.0
5900,0.0,1747.0
6000,,
6100,,1536.0
6200,0.2857142857142857,825.0
6300,,
6400,,1996.0
6500,0.2,1363.0
6600,0.1111111111111111,1747.0
6700,0.25,1132.0
6800,,
6900,,1871.5
7000,0.1935483870967742,1363.0
7100,0.2222222222222222,1843.0
7200,,
7300,,1536.0
7400,0.25,1363.0
7500,0.3,1996.0
7600,0.18181818181818182,1363.0
7700,0.1111111111111111,1996.0
7800,0.2,1132.0
7900,0.25,1843.0
8000,0.2857142857142857,1747.0
