time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9533898305084746,
200,0.8583333333333333,
300,0.88,
400,0.9384615384615385,
500,0.9389312977099237,
600,0.92,
700,0.6472727272727272,
800,0.8571428571428571,
900,0.7785234899328859,
1000,0.7134502923976608,
1100,0.6666666666666666,
1200,0.6992481203007519,
1300,0.678391959798995,
1400,0.6421052631578947,
1500,0.6428571428571429,
1600,0.6197183098591549,
1700,0.4298245614035088,
1800,0.625,
1900,0.6123595505617978,
2000,0.6044776119402985,
2100,0.6083916083916084,
2200,0.6142857142857143,
2300,0.6371681415929203,
2400,0.5310344827586206,
2500,0.6258064516129033,
2600,0.6298701298701299,
2700,0.5933333333333334,
2800,0.4198473282442748,
2900,0.6037735849056604,
3000,0.6133333333333333,
3100,0.6144578313253012,
3200,0.6466666666666666,
3300,0.6444444444444445,
3400,0.6328125,
3500,0.6013071895424836,
3600,0.6013071895424836,
3700,0.6258503401360545,
3800,,
3900,,
4000,0.5827814569536424,
4100,0.6226415094339622,
4200,0.6043956043956044,
4300,0.624390243902439,
4400,0.6548672566371682,
4500,0.5928571428571429,
4600,0.6172839506172839,
4700,0.6285714285714286,
4800,0.6312056737588653,
4900,0.6225165562913907,
5000,0.6055555555555555,
5100,0.5950920245398773,
5200,0.5341614906832298,
5300,0.5815602836879432,
5400,0.6363636363636364,
5500,0.6411764705882353,
5600,0.6030150753768844,
5700,0.5316455696202531,
5800,0.6265822784810127,
5900,0.5,
6000,0.6086956521739131,
6100,0.640625,
6200,0.6186440677966102,
6300,0.6642335766423357,
6400,0.6201117318435754,
6500,0.6186770428196866,
6600,0.6166007904954773,
6700,0.6287878787878788,
6800,0.603448275862069,
6900,0.5853658536585366,
7000,0.3695652173913043,
7100,0.6176470588235294,
7200,0.6111111111111112,
7300,0.6256983240223464,
7400,0.6496815286624203,
7500,0.6230769230769231,
7600,0.6287425149700598,
7700,0.6524390243902439,
7800,0.6598639455782312,
7900,0.6363636363636364,
8000,0.6440677966101694,
8100,0.3712121212121212,
