time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9112426035502958,
200,0.9290322580645162,
300,0.8926174496644296,
400,0.9254658385093167,
500,0.9185185185185185,
600,0.8253968253968254,
700,0.765625,
800,0.717948717948718,
900,0.8246753246753247,
1000,0.6958762886597938,
1100,0.6842105263157895,
1200,0.7,
1300,0.7048192771084337,
1400,0.6744186046511628,
1500,0.6717171717171717,
1600,0.5379310344827586,
1700,0.631578947368421,
1800,0.6730769230769231,
1900,0.4642857142857143,
2000,0.6149732620320856,
2100,0.5986394557823129,
2200,0.5588235294117647,
2300,0.7368421052631579,
2400,0.6867469879518072,
2500,0.72,
2600,0.6666666666666666,
2700,0.626984126984127,
2800,0.6634615384615384,
2900,0.4,
3000,0.44660194174757284,
3100,0.6143790849673203,
3200,0.6068965517241379,
3300,0.6466666666666666,
3400,0.631578947368421,
3500,0.6460176991150443,
3600,0.5906040268456376,
3700,0.6045454545454545,
3800,0.616,
3900,0.6153846153846154,
4000,0.42248062015503873,
4100,0.6442307692307693,
4200,0.5424836601307189,
4300,0.6104651162790697,
4400,0.6477987421383647,
4500,0.6423841059602649,
4600,0.6308724832214765,
4700,0.6204819277108434,
4800,0.6193181818181818,
4900,0.6567164179104478,
5000,0.5783132530120482,
5100,0.6470588235294118,
5200,0.630057803468208,
5300,0.6149068322981367,
5400,0.6111111111111112,
5500,0.6228571428571429,
5600,0.6602564102564102,
5700,0.5853658536585366,
5800,0.6624203821656051,
5900,0.6455026455026455,
6000,0.647887323943662,
6100,0.5588235294117647,
6200,0.5759493670886076,
6300,0.6597222222222222,
6400,0.5740740740740741,
6500,0.5954198473282443,
6600,0.5588235294117647,
6700,0.6339869281045751,
6800,0.6524390243902439,
6900,0.6147540983606558,
7000,0.5573770491803278,
7100,0.6410256410256411,
7200,0.3888888888888889,
7300,0.6612903225806451,
7400,0.6305732484076433,
7500,0.6170212765957447,
7600,0.6545454545454545,
7700,0.6407185628742516,
7800,0.676923076923077,
7900,0.5961538461538461,
8000,0.6601307189542484,
