time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.8571428571428571,1996.0
800,0.9285714285714286,1996.0
900,0.8181818181818182,1996.0
1000,0.9,1996.0
1100,,
1200,,1996.0
1300,0.6923076923076923,1996.0
1400,0.08333333333333333,1536.0
1500,0.21428571428571427,1996.0
1600,,
1700,,1747.0
1800,0.08333333333333333,1363.0
1900,0.09090909090909091,1996.0
2000,,
2100,,
2200,,
2300,,825.0
2400,0.06521739130434782,1996.0
2500,0.0,1132.0
2600,,
2700,,1747.0
2800,0.08333333333333333,1363.0
2900,0.25806451612903225,1871.5
3000,,
3100,,1363.0
3200,0.16666666666666666,1747.0
3300,0.1111111111111111,1363.0
3400,,
3500,,1132.0
3600,0.2727272727272727,1996.0
3700,0.3076923076923077,1996.0
3800,0.2,1747.0
3900,,
4000,,1363.0
4100,0.35714285714285715,1996.0
4200,0.875,1132.0
4300,,
4400,,1363.0
4500,0.05263157894736842,1996.0
4600,0.18181818181818182,1536.0
4700,0.2727272727272727,825.0
4800,0.18181818181818182,1747.0
4900,,
5000,,1679.5
5100,0.15625,1996.0
5200,0.0,1996.0
5300,0.0,1996.0
5400,,
5500,,1996.0
5600,0.07692307692307693,1996.0
5700,0.3,1996.0
5800,0.2,1536.0
5900,0.09090909090909091,979.0
6000,0.16666666666666666,825.0
6100,0.1,979.0
6200,0.09090909090909091,1363.0
6300,0.1,1996.0
6400,,
6500,,825.0
6600,0.06666666666666667,1996.0
6700,,
6800,,1843.0
6900,0.08333333333333333,1996.0
7000,0.2222222222222222,1843.0
7100,0.2,1996.0
7200,0.25,1996.0
7300,0.09090909090909091,825.0
7400,0.2,825.0
7500,0.1111111111111111,1996.0
7600,,
7700,,1996.0
7800,0.2727272727272727,1996.0
7900,0.1,1795.0
