time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8571428571428571,1996.0
200,0.9090909090909091,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.8571428571428571,1996.0
900,1.0,1996.0
1000,0.6153846153846154,1536.0
1100,0.3,1536.0
1200,,
1300,,1996.0
1400,0.25,1996.0
1500,0.2727272727272727,1996.0
1600,0.0,1363.0
1700,0.1,1747.0
1800,,
1900,,1996.0
2000,0.11764705882352941,1536.0
2100,0.0,1747.0
2200,0.3333333333333333,1996.0
2300,0.2,1996.0
2400,0.3333333333333333,825.0
2500,0.3076923076923077,1996.0
2600,0.09090909090909091,1996.0
2700,0.18181818181818182,1996.0
2800,,
2900,,1996.0
3000,0.16666666666666666,1536.0
3100,0.18181818181818182,825.0
3200,0.3333333333333333,1747.0
3300,0.16666666666666666,1747.0
3400,,
3500,,1747.0
3600,0.16666666666666666,1363.0
3700,0.08333333333333333,825.0
3800,0.16666666666666666,1996.0
3900,,
4000,,825.0
4100,0.3157894736842105,1996.0
4200,0.4,1843.0
4300,0.2727272727272727,1996.0
4400,0.1,1747.0
4500,0.1,1536.0
4600,0.1111111111111111,1132.0
4700,,
4800,,1996.0
4900,0.25,1536.0
5000,0.0,1996.0
5100,0.26666666666666666,1996.0
5200,0.25,1996.0
5300,,
5400,,1132.0
5500,0.3076923076923077,1536.0
5600,0.08333333333333333,1996.0
5700,0.08333333333333333,1996.0
5800,0.36363636363636365,1363.0
5900,,
6000,,1363.0
6100,0.1875,1363.0
6200,0.2,1996.0
6300,0.2727272727272727,1996.0
6400,0.1,1536.0
6500,0.1,1747.0
6600,0.2,1363.0
6700,0.0,1747.0
6800,0.25,1843.0
6900,0.1,825.0
7000,0.1111111111111111,1996.0
7100,,
7200,,825.0
7300,0.2,1996.0
7400,0.2,1363.0
7500,0.16666666666666666,1747.0
7600,0.0,979.0
7700,0.45454545454545453,1363.0
7800,0.21428571428571427,1996.0
7900,0.3333333333333333,1536.0
8000,0.16666666666666666,825.0
