time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,1.0,1996.0
1000,0.9,1996.0
1100,0.5,1132.0
1200,0.46153846153846156,1996.0
1300,0.3333333333333333,1843.0
1400,,
1500,,1363.0
1600,0.2727272727272727,1996.0
1700,0.1111111111111111,1996.0
1800,0.16666666666666666,825.0
1900,0.3076923076923077,825.0
2000,0.2,1996.0
2100,,
2200,,1843.0
2300,0.21428571428571427,1536.0
2400,0.1111111111111111,1996.0
2500,0.18181818181818182,1536.0
2600,0.15384615384615385,1363.0
2700,,
2800,,1996.0
2900,0.25,1996.0
3000,0.2222222222222222,1747.0
3100,0.1,1996.0
3200,0.3,1996.0
3300,0.38461538461538464,825.0
3400,0.4,1996.0
3500,0.3333333333333333,825.0
3600,0.18181818181818182,1996.0
3700,,
3800,,1536.0
3900,0.35714285714285715,1996.0
4000,0.1,1747.0
4100,0.0,1363.0
4200,0.16666666666666666,1132.0
4300,0.2,1996.0
4400,0.3333333333333333,1536.0
4500,0.1111111111111111,1996.0
4600,0.16666666666666666,1996.0
4700,0.0,1996.0
4800,0.36363636363636365,825.0
4900,0.18181818181818182,1747.0
5000,,
5100,,1996.0
5200,0.14285714285714285,1564.0
5300,,
5400,,1132.0
5500,0.2727272727272727,1996.0
5600,0.16666666666666666,1536.0
5700,0.21428571428571427,1747.0
5800,0.3,1996.0
5900,0.18181818181818182,1363.0
6000,,
6100,,1996.0
6200,0.25,1996.0
6300,0.21428571428571427,1536.0
6400,0.1,1747.0
6500,0.2222222222222222,1996.0
6600,0.2,1363.0
6700,0.2727272727272727,825.0
6800,0.2222222222222222,825.0
6900,0.2,1536.0
7000,0.3,1843.0
7100,0.2222222222222222,1132.0
7200,0.2727272727272727,825.0
7300,0.25,1996.0
7400,0.2222222222222222,1996.0
7500,,
7600,,1747.0
7700,0.14285714285714285,1747.0
7800,0.25,825.0
7900,0.3,1363.0
8000,0.23076923076923078,1996.0
