time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,1.0,1996.0
1000,0.9,1996.0
1100,0.2,1536.0
1200,0.3076923076923077,1363.0
1300,,
1400,,1996.0
1500,0.18181818181818182,1747.0
1600,,
1700,,1536.0
1800,0.23076923076923078,1536.0
1900,0.0,825.0
2000,0.18181818181818182,825.0
2100,0.1,1132.0
2200,,
2300,,1996.0
2400,0.15384615384615385,1996.0
2500,0.18181818181818182,1996.0
2600,0.2,1996.0
2700,,
2800,,1747.0
2900,0.1,1363.0
3000,0.23076923076923078,1536.0
3100,0.1,1747.0
3200,0.3333333333333333,1747.0
3300,0.1111111111111111,1536.0
3400,0.14285714285714285,1747.0
3500,,
3600,,1996.0
3700,,
3800,,1996.0
3900,0.15789473684210525,1996.0
4000,0.21428571428571427,1996.0
4100,0.2222222222222222,1363.0
4200,0.18181818181818182,1996.0
4300,,
4400,,825.0
4500,0.06666666666666667,1536.0
4600,0.1111111111111111,1996.0
4700,0.4,1996.0
4800,0.2,1363.0
4900,,
5000,,1996.0
5100,0.2,1996.0
5200,,
5300,,1996.0
5400,0.07692307692307693,1996.0
5500,0.0,1996.0
5600,0.3448275862068966,1641.5
5700,0.14814814814814814,1363.0
5800,0.2222222222222222,1996.0
5900,0.2,1996.0
6000,,
6100,,1843.0
6200,0.4,1843.0
6300,0.16666666666666666,1996.0
6400,0.1111111111111111,1536.0
6500,0.0,825.0
6600,0.1,1843.0
6700,,
6800,,1363.0
6900,0.058823529411764705,1363.0
7000,0.2222222222222222,1363.0
7100,0.09090909090909091,1747.0
7200,,
7300,,1996.0
7400,0.07692307692307693,1996.0
7500,0.08333333333333333,1843.0
7600,0.16666666666666666,1996.0
7700,0.2,1996.0
7800,,
7900,,825.0
8000,0.2631578947368421,825.0
