time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9285714285714286,1708.0
200,,
300,,1708.0
400,1.0,1708.0
500,0.9285714285714286,1708.0
600,0.6,1708.0
700,0.75,1708.0
800,0.5714285714285714,1708.0
900,,
1000,,1612.0
1100,0.7647058823529411,1708.0
1200,,
1300,,1708.0
1400,0.6666666666666666,1708.0
1500,0.7692307692307693,1708.0
1600,0.6923076923076923,1708.0
1700,,
1800,,1708.0
1900,0.5263157894736842,1708.0
2000,0.2727272727272727,1708.0
2100,0.9090909090909091,1708.0
2200,,
2300,,1708.0
2400,0.6363636363636364,1708.0
2500,0.9,1708.0
2600,0.7777777777777778,1708.0
2700,0.4,1708.0
2800,0.8181818181818182,1708.0
2900,0.47058823529411764,1708.0
3000,,
3100,,1708.0
3200,0.8,1708.0
3300,0.6666666666666666,1708.0
3400,0.7,1708.0
3500,,
3600,,1708.0
3700,0.7567567567567568,1708.0
3800,,
3900,,1708.0
4000,0.42105263157894735,1708.0
4100,,
4200,,1708.0
4300,0.7222222222222222,1708.0
4400,0.4,1708.0
4500,0.6,1708.0
4600,0.7,1708.0
4700,0.75,1708.0
4800,0.8,1708.0
4900,0.7,1708.0
5000,,
5100,,1708.0
5200,0.7272727272727273,1708.0
5300,0.75,1708.0
5400,0.8181818181818182,1708.0
5500,,
5600,,1708.0
5700,0.7692307692307693,1708.0
5800,0.75,1708.0
5900,0.6363636363636364,1708.0
6000,,
6100,,1708.0
6200,0.7142857142857143,1708.0
6300,0.6666666666666666,1708.0
6400,0.8,1708.0
6500,0.75,1708.0
6600,0.9,1708.0
6700,0.8181818181818182,1708.0
6800,0.7692307692307693,1708.0
6900,,
7000,,1708.0
7100,0.5454545454545454,1708.0
7200,,
7300,,1708.0
7400,0.6363636363636364,1708.0
7500,0.6363636363636364,1708.0
7600,0.7272727272727273,1708.0
7700,0.7777777777777778,1708.0
7800,0.6666666666666666,1708.0
7900,0.6666666666666666,1708.0
8000,,
8100,,1708.0
