time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9672131147540983,
200,,
300,,
400,,
500,,
600,0.8413793103448276,
700,0.8280254777070064,
800,0.8301886792452831,
900,0.8024691358024691,
1000,0.7125,
1100,0.7006802721088435,
1200,0.6756756756756757,
1300,0.5769230769230769,
1400,0.6981132075471698,
1500,0.4105960264900662,
1600,0.5732484076433121,
1700,0.6394557823129252,
1800,0.6341463414634146,
1900,0.6089385474860335,
2000,0.5806451612903226,
2100,0.6273291925465838,
2200,0.6388888888888888,
2300,0.624113475177305,
2400,0.5911949685534591,
2500,0.6666666666666666,
2600,0.34285714285714286,
2700,0.5777777777777777,
2800,0.6181818181818182,
2900,0.5874125874125874,
3000,0.5816326530607275,
3100,0.5854922279797746,
3200,0.5629139072847682,
3300,0.6538461538461539,
3400,0.564935064935065,
3500,0.5617283950617284,
3600,0.6164383561643836,
3700,0.6473429951690821,
3800,0.6193548387096774,
3900,0.6209677419354839,
4000,0.6158536585365854,
4100,0.6162790697674418,
4200,0.6436170212765957,
4300,0.6666666666666666,
4400,0.6416666666666667,
4500,0.6206896551724138,
4600,0.5263157894736842,
4700,0.34146341463414637,
4800,0.6815286624203821,
4900,0.644927536231884,
5000,0.6066666666666667,
5100,0.5902777777777778,
5200,0.6113989637305699,
5300,0.6358381502890174,
5400,0.64,
5500,0.6235294117647059,
5600,0.6144578313253012,
5700,0.6351351351351351,
5800,0.6206896551724138,
5900,0.6197183098591549,
6000,0.6013071895424836,
6100,0.6075268817204301,
6200,0.6691729323308271,
6300,0.6493506493506493,
6400,0.6351351351351351,
6500,0.5972222222222222,
6600,0.6,
6700,0.6632124352331606,
6800,0.6687116564417178,
6900,0.6319018404907976,
7000,0.553030303030303,
7100,0.6193548387096774,
7200,0.6099290780141844,
7300,0.6666666666666666,
7400,0.6065573770491803,
7500,0.6292134831460674,
7600,0.6097560975609756,
7700,0.6423841059602649,
7800,0.5961538461538461,
7900,0.6035502958579881,
8000,0.6339869281045751,
