time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9090909090909091,
200,0.8625,
300,0.8666666666666667,
400,0.9329608938547486,
500,0.9432989690721649,
600,0.8244274809160306,
700,0.7518796992481203,
800,0.8571428571428571,
900,0.8068965517241379,
1000,0.7028571428571428,
1100,0.7086092715231788,
1200,0.7094017094017094,
1300,0.6964285714285714,
1400,0.6481481481481481,
1500,0.6118421052631579,
1600,0.6420454545454546,
1700,0.6730769230769231,
1800,0.5822222222222222,
1900,0.6368715083798883,
2000,0.6304347826086957,
2100,0.63125,
2200,0.62,
2300,0.7627118644067796,
2400,0.580110497237569,
2500,0.6411764705882353,
2600,0.6405228758169934,
2700,0.5875,
2800,0.6530612244897959,
2900,0.547945205479452,
3000,0.5882352941176471,
3100,0.6164383561643836,
3200,0.6323529411764706,
3300,0.6521739130434783,
3400,0.6303317535545023,
3500,0.6176470588235294,
3600,0.6474820143884892,
3700,0.6114649681528662,
3800,0.6906474820143885,
3900,0.6386138613861386,
4000,0.64375,
4100,0.632183908045977,
4200,0.6201550387596899,
4300,0.6291390728476821,
4400,0.615819209039548,
4500,0.6193548387096774,
4600,0.6163522012578616,
4700,0.6308724832214765,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,,
7000,,
7100,,
7200,,
7300,0.5827814569536424,
7400,0.5913978494623656,
7500,0.6456692913385826,
7600,0.6187050359712231,
7700,0.6101694915254238,
7800,0.6438356164383562,
7900,0.61875,
8000,0.5406976744186046,
8100,0.5777777777777777,
