time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.9333333333333333,1996.0
700,,
800,,1996.0
900,0.8,1747.0
1000,,
1100,,1747.0
1200,0.35714285714285715,1747.0
1300,0.46153846153846156,1996.0
1400,0.09090909090909091,1996.0
1500,0.125,1996.0
1600,,
1700,,1747.0
1800,0.3,1536.0
1900,0.2,1536.0
2000,0.16666666666666666,1996.0
2100,0.18181818181818182,825.0
2200,0.2,1363.0
2300,0.08333333333333333,825.0
2400,0.1111111111111111,1843.0
2500,0.2222222222222222,1843.0
2600,,
2700,,1996.0
2800,0.2777777777777778,1996.0
2900,0.1111111111111111,1747.0
3000,0.07692307692307693,1747.0
3100,,
3200,,1363.0
3300,0.16666666666666666,1996.0
3400,0.1111111111111111,979.0
3500,0.2727272727272727,1536.0
3600,0.09090909090909091,1536.0
3700,,
3800,,1996.0
3900,0.1111111111111111,1747.0
4000,0.2222222222222222,1996.0
4100,0.1,1996.0
4200,0.1,1996.0
4300,0.3333333333333333,825.0
4400,0.09090909090909091,825.0
4500,0.1111111111111111,1363.0
4600,,
4700,,1996.0
4800,0.25,1996.0
4900,0.23076923076923078,1996.0
5000,0.09090909090909091,1363.0
5100,0.16666666666666666,1536.0
5200,,
5300,,1747.0
5400,0.09090909090909091,1996.0
5500,0.2727272727272727,1536.0
5600,0.1,1536.0
5700,0.18181818181818182,825.0
5800,0.3,825.0
5900,0.21428571428571427,1996.0
6000,0.125,1996.0
6100,,
6200,,1363.0
6300,0.26666666666666666,1747.0
6400,0.36363636363636365,1996.0
6500,0.1,979.0
6600,0.1,1843.0
6700,0.1,1996.0
6800,,
6900,,825.0
7000,0.19047619047619047,1996.0
7100,0.18181818181818182,1996.0
7200,0.14285714285714285,1996.0
7300,0.1,1132.0
7400,0.15384615384615385,1996.0
7500,0.09090909090909091,1843.0
7600,,
7700,,1996.0
7800,0.1111111111111111,1363.0
7900,,
8000,,1410.5
