time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9285714285714286,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.8888888888888888,1996.0
700,0.7692307692307693,1996.0
800,1.0,1996.0
900,0.75,1996.0
1000,0.4444444444444444,1536.0
1100,0.45454545454545453,1996.0
1200,,
1300,,1843.0
1400,0.25,1363.0
1500,0.1111111111111111,1536.0
1600,0.2727272727272727,1747.0
1700,0.2727272727272727,1536.0
1800,0.15384615384615385,1996.0
1900,0.2727272727272727,979.0
2000,,
2100,,1996.0
2200,0.20588235294117646,1996.0
2300,,
2400,,1363.0
2500,0.0,1747.0
2600,0.2,1747.0
2700,0.2,1536.0
2800,0.1111111111111111,1536.0
2900,0.4,1747.0
3000,0.1,825.0
3100,,
3200,,1747.0
3300,0.45454545454545453,1996.0
3400,,
3500,,
3600,,
3700,,
3800,,
3900,,1363.0
4000,0.06451612903225806,1843.0
4100,,
4200,,1363.0
4300,0.2727272727272727,1536.0
4400,0.2222222222222222,1132.0
4500,0.16666666666666666,825.0
4600,0.125,1996.0
4700,0.1,1996.0
4800,0.35714285714285715,1747.0
4900,0.0,825.0
5000,0.16666666666666666,1536.0
5100,,
5200,,1363.0
5300,0.16666666666666666,1747.0
5400,0.16666666666666666,1536.0
5500,0.15384615384615385,1996.0
5600,,
5700,,1996.0
5800,0.3076923076923077,1996.0
5900,0.0,825.0
6000,0.09090909090909091,1747.0
6100,0.23076923076923078,825.0
6200,0.0,825.0
6300,0.21428571428571427,825.0
6400,0.2222222222222222,1747.0
6500,,
6600,,1996.0
6700,0.08333333333333333,825.0
6800,,
6900,,1996.0
7000,,
7100,,825.0
7200,0.14285714285714285,1996.0
7300,0.25,825.0
7400,0.36363636363636365,825.0
7500,0.08333333333333333,1996.0
7600,,
7700,,1996.0
7800,0.3076923076923077,1996.0
7900,0.16666666666666666,1132.0
8000,0.1111111111111111,1996.0
