time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.875,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.9230769230769231,1996.0
800,0.8,1996.0
900,0.4166666666666667,1132.0
1000,0.45454545454545453,1536.0
1100,0.3333333333333333,1996.0
1200,0.2,1996.0
1300,0.16666666666666666,1747.0
1400,,
1500,,1843.0
1600,0.2,979.0
1700,0.36363636363636365,1996.0
1800,0.3076923076923077,1747.0
1900,0.16666666666666666,1843.0
2000,,
2100,,1132.0
2200,0.23076923076923078,1996.0
2300,0.2727272727272727,1996.0
2400,0.08333333333333333,1132.0
2500,0.2727272727272727,1996.0
2600,,
2700,,1363.0
2800,,
2900,,
3000,,
3100,,
3200,,825.0
3300,0.12,1996.0
3400,0.0,1996.0
3500,0.2,1536.0
3600,0.20689655172413793,1689.5
3700,0.2962962962962963,1747.0
3800,,
3900,,825.0
4000,0.2727272727272727,1996.0
4100,0.9,1996.0
4200,0.5294117647058824,1996.0
4300,,
4400,,1996.0
4500,0.18181818181818182,1996.0
4600,0.09090909090909091,1536.0
4700,0.23076923076923078,1843.0
4800,,
4900,,1536.0
5000,0.15384615384615385,1536.0
5100,0.18181818181818182,825.0
5200,0.2222222222222222,825.0
5300,0.3333333333333333,1132.0
5400,0.21428571428571427,1996.0
5500,0.2,1747.0
5600,0.09090909090909091,1536.0
5700,,
5800,,1363.0
5900,0.3,1747.0
6000,0.1111111111111111,1536.0
6100,0.23076923076923078,1996.0
6200,,
6300,,825.0
6400,0.15789473684210525,1363.0
6500,0.3333333333333333,1996.0
6600,0.45454545454545453,825.0
6700,,
6800,,1996.0
6900,0.6666666666666666,1996.0
7000,0.2,1132.0
7100,0.36363636363636365,1996.0
7200,0.2,1747.0
7300,0.1111111111111111,825.0
7400,0.1111111111111111,1747.0
7500,0.125,1363.0
7600,,
7700,,979.0
7800,0.08333333333333333,1996.0
7900,0.18181818181818182,1363.0
8000,0.2727272727272727,825.0
