time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9,1996.0
200,0.8888888888888888,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9333333333333333,1996.0
800,,
900,,1747.0
1000,0.36363636363636365,1996.0
1100,,
1200,,1996.0
1300,0.16666666666666666,1363.0
1400,0.16666666666666666,1536.0
1500,0.16666666666666666,1996.0
1600,,
1700,,825.0
1800,0.09090909090909091,1747.0
1900,0.16666666666666666,1132.0
2000,0.1111111111111111,1996.0
2100,,
2200,,1996.0
2300,0.17647058823529413,1996.0
2400,0.36363636363636365,1996.0
2500,0.3076923076923077,1747.0
2600,0.14285714285714285,1363.0
2700,0.2727272727272727,1843.0
2800,0.1111111111111111,1536.0
2900,0.2222222222222222,1747.0
3000,0.0,1996.0
3100,0.2,1996.0
3200,,
3300,,1843.0
3400,0.2,1996.0
3500,0.09090909090909091,1747.0
3600,0.2,825.0
3700,0.18181818181818182,1996.0
3800,0.23076923076923078,1996.0
3900,0.0,1996.0
4000,,
4100,,1996.0
4200,0.08333333333333333,1747.0
4300,0.1875,1536.0
4400,,
4500,,825.0
4600,0.0,1536.0
4700,0.2222222222222222,1747.0
4800,0.08333333333333333,1996.0
4900,0.18181818181818182,1747.0
5000,0.09090909090909091,1363.0
5100,0.3076923076923077,1996.0
5200,0.18181818181818182,1363.0
5300,,
5400,,1747.0
5500,0.18181818181818182,1747.0
5600,0.08333333333333333,1747.0
5700,0.18181818181818182,1747.0
5800,0.18181818181818182,1996.0
5900,,
6000,,1996.0
6100,0.21428571428571427,1996.0
6200,0.2,1996.0
6300,0.1111111111111111,1996.0
6400,,
6500,,1996.0
6600,0.09090909090909091,979.0
6700,0.3333333333333333,1843.0
6800,0.2222222222222222,1996.0
6900,0.2,1747.0
7000,0.07692307692307693,1996.0
7100,0.18181818181818182,1996.0
7200,0.3333333333333333,1747.0
7300,0.15384615384615385,1132.0
7400,0.09090909090909091,1996.0
7500,0.0,825.0
7600,,
7700,,1363.0
7800,0.0,1363.0
7900,0.18181818181818182,1996.0
8000,0.09090909090909091,825.0
