time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8843537414965986,
200,0.9090909090909091,
300,0.9057591623036649,
400,0.9432989690721649,
500,0.9197080291970803,
600,0.8604651162790697,
700,0.6979166666666666,
800,0.686046511627907,
900,0.7972972972972973,
1000,0.7619047619047619,
1100,0.6608187134502924,
1200,0.7136363636363636,
1300,0.6962962962962963,
1400,0.6335877862595419,
1500,0.5783783783783784,
1600,0.5692307692307692,
1700,0.6341463414634146,
1800,0.6226415094339622,
1900,0.41134751773049644,
2000,0.6436781609195402,
2100,0.6438356164383562,
2200,0.6041666666666666,
2300,0.65625,
2400,0.5875,
2500,0.5491803278688525,
2600,0.6214285714285714,
2700,0.6346153846153846,
2800,0.6222222222222222,
2900,0.4027777777777778,
3000,0.6458333333333334,
3100,0.6397849462365591,
3200,0.5773809523809523,
3300,0.603448275862069,
3400,0.5524861878453039,
3500,0.6308724832214765,
3600,0.6344827586206897,
3700,0.6318681318681318,
3800,0.6744186046511628,
3900,0.65,
4000,0.3217391304347826,
4100,0.6503067484662577,
4200,0.6098901098901099,
4300,0.6453488372093024,
4400,0.624113475177305,
4500,0.6739130434782609,
4600,0.6606060606060606,
4700,0.6407185628742516,
4800,0.644927536231884,
4900,0.6516129032258065,
5000,0.5384615384615384,
5100,0.585,
5200,0.6529411764705882,
5300,0.6638655462184874,
5400,0.626984126984127,
5500,0.572463768115942,
5600,0.6265822784810127,
5700,0.6334841628959276,
5800,0.6434108527131783,
5900,0.5919540229885057,
6000,0.5632911392405063,
6100,0.5654450261780105,
6200,0.6394557823129252,
6300,0.6384615384615384,
6400,0.6180555555555556,
6500,0.6444444444444445,
6600,0.6213592233009708,
6700,0.6129032258064516,
6800,0.6506849315068494,
6900,0.6403508771929824,
7000,0.6444444444444445,
7100,0.35664335664335667,
7200,0.6223776223776224,
7300,0.6413793103448275,
7400,0.6139240506329114,
7500,0.6218905472636815,
7600,0.6324786324786325,
7700,0.5866666666666667,
7800,0.6,
7900,0.63125,
8000,0.6433566433566433,
