time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9344262295081968,
200,0.9104477611940298,
300,0.8448275862068966,
400,0.8967391304347826,
500,0.9423076923076923,
600,0.8373493975903614,
700,0.8128342245989305,
800,0.8,
900,0.8088235294117647,
1000,0.7653061224489796,
1100,0.6933333333333334,
1200,0.7202380952380952,
1300,0.7318840579710145,
1400,0.6307692307692307,
1500,0.6176470588235294,
1600,0.6232876712328768,
1700,0.6153846153846154,
1800,0.6589595375722543,
1900,0.6179775280898876,
2000,0.6466666666666666,
2100,0.6232876712328768,
2200,0.5958904109589042,
2300,0.6445497630331753,
2400,0.6335877862595419,
2500,0.625,
2600,0.5934579439252337,
2700,0.6231884057971014,
2800,0.6330935251798561,
2900,0.6518518518518519,
3000,0.6011560693641619,
3100,0.6212121212121212,
3200,0.6115107913669064,
3300,0.6641221374045801,
3400,0.6444444444444445,
3500,0.5882352941176471,
3600,,
3700,,
3800,,
3900,,
4000,,
4100,0.11818181818181818,
4200,0.5833333333333334,
4300,0.6310160427807486,
4400,0.6258992805755396,
4500,0.6122448979591837,
4600,0.6084656084656085,
4700,0.6,
4800,0.6504065040650406,
4900,0.676923076923077,
5000,0.6363636363636364,
5100,0.48792270531400966,
5200,0.5286624203821656,
5300,0.59375,
5400,0.6,
5500,0.6453900709219859,
5600,0.6086956521739131,
5700,0.6344827586206897,
5800,0.6081871345029239,
5900,0.5698324022346368,
6000,0.6187050359712231,
6100,0.5944444444444444,
6200,0.6124031007751938,
6300,0.6130952380952381,
6400,0.6267605633802817,
6500,0.6375,
6600,0.6136363636363636,
6700,0.6216216216216216,
6800,0.5970873786407767,
6900,0.6475409836065574,
7000,0.6641221374045801,
7100,,
7200,,
7300,0.6375838926174496,
7400,0.5806451612903226,
7500,0.5298013245033113,
7600,0.5426829268292683,
7700,0.62,
7800,0.63125,
7900,0.6195652173913043,
8000,0.575,
