time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.6153846153846154,1996.0
1000,0.42857142857142855,1996.0
1100,,
1200,,1363.0
1300,0.2727272727272727,1536.0
1400,0.15384615384615385,1996.0
1500,0.1111111111111111,1747.0
1600,0.2857142857142857,1996.0
1700,0.5,1996.0
1800,0.2727272727272727,1996.0
1900,0.18181818181818182,1996.0
2000,0.3333333333333333,1996.0
2100,0.3333333333333333,1132.0
2200,0.1,1363.0
2300,0.2,1996.0
2400,,
2500,,1996.0
2600,0.16666666666666666,1996.0
2700,0.16666666666666666,1996.0
2800,0.18181818181818182,1363.0
2900,0.0,1363.0
3000,0.2727272727272727,1996.0
3100,,
3200,,1919.5
3300,,
3400,,1996.0
3500,0.2727272727272727,1996.0
3600,,
3700,,
3800,,
3900,,
4000,,1132.0
4100,,
4200,,1363.0
4300,0.38461538461538464,1747.0
4400,0.1,825.0
4500,0.2,825.0
4600,0.16666666666666666,1843.0
4700,0.3333333333333333,979.0
4800,,
4900,,1536.0
5000,0.18181818181818182,1132.0
5100,0.18181818181818182,1363.0
5200,0.3,1996.0
5300,0.1111111111111111,1363.0
5400,0.2727272727272727,1996.0
5500,0.0,1996.0
5600,0.09090909090909091,1996.0
5700,0.2727272727272727,1996.0
5800,0.36363636363636365,1747.0
5900,0.0,1536.0
6000,,
6100,,1996.0
6200,0.2857142857142857,1363.0
6300,0.25,1536.0
6400,0.16666666666666666,1536.0
6500,0.2727272727272727,1536.0
6600,,
6700,,1747.0
6800,0.0,825.0
6900,0.2,1996.0
7000,0.1111111111111111,1536.0
7100,0.4444444444444444,1843.0
7200,0.18181818181818182,1996.0
7300,0.23529411764705882,1536.0
7400,0.18181818181818182,1996.0
7500,,
7600,,1843.0
7700,0.25,1996.0
7800,0.16666666666666666,1996.0
7900,0.2222222222222222,1747.0
8000,0.2222222222222222,1363.0
