time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9166666666666666,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9,1996.0
800,1.0,1996.0
900,,
1000,,1996.0
1100,0.3684210526315789,1996.0
1200,,
1300,,1996.0
1400,0.16666666666666666,1747.0
1500,0.1111111111111111,1996.0
1600,0.25,1363.0
1700,0.25,1996.0
1800,0.2,825.0
1900,0.18181818181818182,1996.0
2000,,
2100,,1996.0
2200,0.2,825.0
2300,0.18181818181818182,1536.0
2400,0.09090909090909091,1996.0
2500,,
2600,,825.0
2700,0.3076923076923077,1132.0
2800,0.3333333333333333,1996.0
2900,0.2,979.0
3000,0.1,1747.0
3100,0.1111111111111111,1536.0
3200,,
3300,,1363.0
3400,0.23076923076923078,1747.0
3500,0.16666666666666666,1996.0
3600,,
3700,,1363.0
3800,0.21428571428571427,1363.0
3900,0.25,1996.0
4000,0.1,1996.0
4100,0.6,825.0
4200,,
4300,,1996.0
4400,0.14285714285714285,1996.0
4500,0.18181818181818182,1996.0
4600,0.36363636363636365,1996.0
4700,,
4800,,825.0
4900,0.15384615384615385,825.0
5000,0.2,1536.0
5100,0.16666666666666666,1996.0
5200,0.3333333333333333,825.0
5300,0.23076923076923078,1843.0
5400,0.2,1363.0
5500,0.2,1363.0
5600,0.0,1363.0
5700,0.4166666666666667,1996.0
5800,,
5900,,1996.0
6000,0.16666666666666666,1996.0
6100,0.2857142857142857,1363.0
6200,0.3,1363.0
6300,,
6400,,1996.0
6500,0.3333333333333333,1747.0
6600,0.2,1996.0
6700,0.42857142857142855,1843.0
6800,0.0,1996.0
6900,,
7000,,825.0
7100,0.15384615384615385,1536.0
7200,0.1,1843.0
7300,,
7400,,1996.0
7500,0.15,1363.0
7600,0.2857142857142857,1843.0
7700,0.2,1996.0
7800,,
7900,,1363.0
8000,0.23076923076923078,1843.0
