time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8078602620087336,
200,0.847953216374269,
300,0.953125,
400,0.9305555555555556,
500,0.8781725888324873,
600,0.7851239669421488,
700,0.8790322580645161,
800,0.8223684210526315,
900,0.7987012987012987,
1000,0.69375,
1100,0.7105263157894737,
1200,0.5546558704453441,
1300,0.6625766871165644,
1400,0.6608187134502924,
1500,0.6530612244897959,
1600,0.5939849624060151,
1700,0.6847826086956522,
1800,0.6474358974358975,
1900,0.6388888888888888,
2000,0.6097560975609756,
2100,0.564935064935065,
2200,0.4794520547945205,
2300,0.6627218934911243,
2400,0.609271523178808,
2500,0.6041666666666666,
2600,0.5730337078651685,
2700,0.6459627329192547,
2800,0.6697247706422018,
2900,0.5466666666666666,
3000,0.6195121951219512,
3100,0.6335877862595419,
3200,0.5535714285714286,
3300,0.4340425531914894,
3400,0.631578947368421,
3500,0.6388888888888888,
3600,0.639344262295082,
3700,0.6477987421383647,
3800,0.625,
3900,0.6094674556213018,
4000,0.5870967741935483,
4100,0.6049382716049383,
4200,0.6444444444444445,
4300,,
4400,,
4500,0.6289308176100629,
4600,0.610738255033557,
4700,0.6058823529411764,
4800,0.6538461538461539,
4900,0.6413043478260869,
5000,0.6280487804878049,
5100,0.6170212765957447,
5200,0.6691176470588235,
5300,0.6126760563380281,
5400,0.643312101910828,
5500,0.6122448979591837,
5600,0.6413793103448275,
5700,0.6842105263157895,
5800,0.630057803468208,
5900,0.6352941176470588,
6000,0.6470588235294118,
6100,0.644927536231884,
6200,0.6554054054054054,
6300,0.6666666666666666,
6400,0.4927536231884058,
6500,0.53125,
6600,0.6715328467153284,
6700,0.5988700564971752,
6800,0.59375,
6900,0.5547945205479452,
7000,0.609271523178808,
7100,0.5975609756097561,
7200,0.6514285714285715,
7300,,
7400,,
7500,0.43956043956043955,
7600,0.6513157894736842,
7700,0.6335078534031413,
7800,0.6524822695035462,
7900,0.6458333333333334,
8000,0.6265822784810127,
