time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.7772277227722773,
200,0.784,
300,0.9216867469879518,
400,0.94,
500,0.9090909090909091,
600,0.7922077922077922,
700,0.8,
800,0.8552631578947368,
900,0.7301587301587301,
1000,0.7235294117647059,
1100,0.6940298507462687,
1200,0.38571428571428573,
1300,0.6511627906976745,
1400,0.6146341463414634,
1500,0.6394557823129252,
1600,0.6458333333333334,
1700,0.65,
1800,0.6737588652482269,
1900,0.610062893081761,
2000,0.6,
2100,0.6606060606060606,
2200,0.5777777777777777,
2300,0.4265232974910394,
2400,0.6568047337278107,
2500,0.5833333333333334,
2600,0.6129032258064516,
2700,0.6231884057971014,
2800,0.6666666666666666,
2900,0.6159420289855072,
3000,0.6464088397790055,
3100,0.625,
3200,0.6134453781512605,
3300,0.39655172413793105,
3400,0.6277372262773723,
3500,0.5935483870967742,
3600,0.6233766233766234,
3700,0.6227544910179641,
3800,0.6060606060606061,
3900,0.6577181208053692,
4000,0.6277372262773723,
4100,0.6298701298701299,
4200,0.603448275862069,
4300,0.7192982456140351,
4400,0.39285714285714285,
4500,0.5895522388059702,
4600,0.6214285714285714,
4700,0.6196319018404908,
4800,0.6078431372549019,
4900,0.5341614906832298,
5000,0.6091370558375635,
5100,0.6029411764705882,
5200,0.6382978723404256,
5300,0.6225165562913907,
5400,0.6309523809523809,
5500,0.6153846153846154,
5600,0.6328125,
5700,0.6407766990291263,
5800,0.6230769230769231,
5900,0.5846994535519126,
6000,0.6335877862595419,
6100,0.6369426751592356,
6200,0.632258064516129,
6300,0.6956521739130435,
6400,0.66,
6500,0.45936395759717313,
6600,0.5941176470588235,
6700,0.6375838926174496,
6800,0.6726190476190477,
6900,0.6333333333333333,
7000,0.6642857142857143,
7100,0.6044444444444445,
7200,0.6216216216216216,
7300,0.6303030303030303,
7400,0.6306818181818182,
7500,0.6111111111111112,
7600,0.5795454545454546,
7700,0.5761589403973509,
7800,0.6363636363636364,
7900,0.6417910447761194,
8000,0.5961538461538461,
