time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,979.0
700,4.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
800,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
900,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
1000,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
1100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
1200,,,,,,,,,
1300,,,,,,,,,1536.0
1400,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,825.0
1500,1.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1996.0
1900,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
2000,,,,,,,,,
2100,,,,,,,,,1363.0
2200,1.0,0.0,0.5,17.0,0.0,0.0,0.0,0.0,1439.5
2300,,,,,,,,,
2400,,,,,,,,,825.0
2500,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1843.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,1.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,1132.0
2900,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
3000,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
3100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3200,,,,,,,,,
3300,,,,,,,,,1363.0
3400,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
3600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
3700,,,,,,,,,
3800,,,,,,,,,1996.0
3900,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,979.0
4000,3.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1843.0
4100,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
4200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
4400,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
4500,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1536.0
4600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
4700,,,,,,,,,
4800,,,,,,,,,1747.0
4900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
5000,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
5100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5200,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
5500,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1536.0
5600,,,,,,,,,
5700,,,,,,,,,1843.0
5800,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
6000,1.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,1996.0
6100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
6300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
6500,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
6600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
6700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,1.0,0.0,2.0,15.0,0.0,1.0,0.0,0.0,1996.0
7100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7200,,,,,,,,,
7300,,,,,,,,,1536.0
7400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7500,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
7800,,,,,,,,,
7900,,,,,,,,,1996.0
8000,,,,,,,,,
8100,,,,,,,,,1536.0
