time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.0
600,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
700,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
800,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1996.0
1200,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
1300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
1400,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
1500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
1600,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
1700,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
1800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,1.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,1363.0
2200,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
2300,,,,,,,,,
2400,,,,,,,,,1843.0
2500,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
2700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
2800,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
2900,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,825.0
3000,,,,,,,,,
3100,,,,,,,,,
3200,,,,,,,,,1996.0
3300,1.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,1996.0
3400,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,825.0
3700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3800,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
4000,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,979.0
4100,,,,,,,,,
4200,,,,,,,,,1996.0
4300,3.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,825.0
4500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1363.0
5000,1.0,0.0,1.5,13.5,0.0,0.0,0.0,0.0,1766.0
5100,,,,,,,,,
5200,,,,,,,,,1996.0
5300,7.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
5400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5500,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
5600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
5700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5800,1.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,1996.0
5900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
6000,,,,,,,,,
6100,,,,,,,,,1747.0
6200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6300,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1747.0
6400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
6600,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
6700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
6800,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1132.0
6900,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
7000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
7200,,,,,,,,,
7300,,,,,,,,,1286.0
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
7800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
8000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
