time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.0,1.0,30.0,6.0,0.0,2.0,1.0,0.0,
200,30.0,0.0,22.5,6.0,0.0,1.5,0.0,0.0,
300,37.0,0.0,29.5,13.5,0.0,2.0,0.0,0.0,
400,37.0,0.0,27.0,5.5,0.0,1.5,1.0,0.0,
500,43.5,1.0,27.0,16.5,0.5,2.5,0.0,0.0,
600,35.0,0.0,28.5,20.0,0.5,2.0,0.0,0.0,
700,19.5,0.0,18.5,22.5,0.0,1.5,0.0,0.0,
800,25.5,0.0,26.0,22.5,0.0,1.5,0.5,0.0,
900,27.5,0.0,31.0,24.0,0.0,2.0,0.5,0.0,
1000,29.0,0.0,28.5,27.5,0.0,2.0,0.0,0.0,
1100,17.0,0.0,17.5,23.0,0.0,1.5,1.0,0.0,
1200,21.5,0.0,28.0,31.0,0.0,1.5,0.0,0.0,
1300,21.5,0.0,23.0,29.0,0.0,1.5,0.0,0.0,
1400,26.0,0.0,26.5,33.5,0.0,1.5,0.5,0.0,
1500,25.0,0.0,24.5,23.5,0.0,1.5,0.5,0.0,
1600,19.5,0.0,18.0,31.0,0.0,1.0,0.0,0.0,
1700,16.5,0.0,19.0,19.0,0.0,1.0,0.0,0.0,
1800,24.5,0.0,27.0,36.5,0.5,1.5,1.0,0.0,
1900,30.0,0.0,29.5,35.5,0.5,2.0,0.0,0.0,
2000,17.5,0.0,25.5,29.0,0.0,1.5,0.0,0.0,
2100,23.5,0.0,28.5,36.0,0.0,1.5,1.0,0.0,
2200,27.5,0.0,28.5,33.5,0.0,1.0,0.0,0.0,
2300,19.0,0.0,19.0,31.5,0.0,1.5,0.0,0.0,
2400,17.5,0.0,18.5,26.5,0.0,1.0,0.5,0.0,
2500,26.0,0.0,25.5,37.5,0.0,1.5,0.5,0.0,
2600,21.5,0.0,25.5,29.5,0.0,2.0,0.0,0.0,
2700,17.0,0.0,23.5,23.5,0.0,0.5,1.0,0.0,
2800,18.5,0.0,25.0,23.0,0.0,1.5,0.0,0.0,
2900,24.5,0.0,32.0,32.5,0.0,2.0,0.0,0.0,
3000,22.0,0.0,28.0,27.5,0.0,1.5,1.0,0.0,
3100,21.0,0.0,21.0,26.0,0.0,1.0,0.0,0.0,
3200,25.5,0.0,30.5,35.0,0.0,1.5,0.0,0.0,
3300,28.0,0.0,31.0,30.5,0.0,2.0,0.5,0.0,
3400,23.5,0.0,25.0,30.5,0.0,1.0,0.5,0.0,
3500,20.0,0.0,21.5,24.0,0.0,1.5,0.0,0.0,
3600,18.5,0.0,23.5,23.0,0.0,1.5,0.0,0.0,
3700,24.0,0.0,24.5,29.0,0.0,1.0,1.0,0.0,
3800,24.5,0.0,33.5,32.5,0.0,2.0,0.0,0.0,
3900,20.0,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
4000,22.5,0.0,20.5,33.5,0.0,1.5,0.5,0.0,
4100,24.5,0.0,26.0,29.0,0.0,1.0,0.5,0.0,
4200,23.0,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
4300,26.0,1.0,29.5,20.0,0.0,2.0,1.0,0.0,
4400,26.0,0.0,46.0,3.0,0.0,2.0,0.0,0.0,
4500,27.0,1.0,57.0,1.0,0.0,2.0,0.0,0.0,
4600,27.5,0.0,33.0,18.0,0.0,2.0,0.0,0.0,
4700,21.5,0.0,24.0,36.0,0.0,1.0,1.0,0.0,
4800,14.0,0.0,18.0,18.0,1.0,1.0,0.0,0.0,
4900,23.333333333488554,0.0,28.666666666511446,39.66666667163372,0.0,2.0,0.0,0.0,
5000,22.666666666511446,0.0,26.333333333488554,34.33333332836628,0.0,2.0,1.0,0.0,
5100,24.5,0.0,24.0,23.5,0.0,1.0,0.0,0.0,
5200,17.5,0.0,20.0,24.5,0.0,1.0,0.0,0.0,
5300,22.0,0.0,24.5,37.5,0.0,1.5,0.5,0.0,
5400,21.0,0.0,24.5,32.5,0.0,1.5,0.5,0.0,
5500,21.0,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
5600,20.5,0.0,30.0,35.0,0.0,1.0,0.0,0.0,
5700,20.0,0.0,27.0,34.0,0.0,2.0,1.0,0.0,
5800,18.5,0.0,23.5,25.0,0.0,0.5,0.0,0.0,
5900,22.0,0.0,24.0,35.0,0.0,1.5,0.0,0.0,
6000,22.0,0.0,21.0,27.0,0.0,1.5,1.0,0.0,
6100,22.5,0.0,25.5,32.0,0.0,1.5,0.0,0.0,
6200,22.5,0.0,24.5,32.0,0.0,1.5,0.0,0.0,
6300,20.5,0.0,21.5,28.5,0.0,1.5,0.5,0.0,
6400,27.5,0.0,33.0,37.0,0.0,2.0,0.5,0.0,
6500,24.0,0.0,18.5,23.5,0.0,0.5,0.0,0.0,
6600,20.5,0.0,23.5,28.0,0.0,1.5,0.5,0.0,
6700,23.5,0.0,25.5,34.0,0.0,1.5,0.5,0.0,
6800,19.0,0.0,16.0,24.0,0.0,1.0,0.0,0.0,
6900,22.0,0.0,23.5,32.5,0.0,1.5,0.5,0.0,
7000,30.5,0.0,28.5,37.0,0.0,1.5,0.5,0.0,
7100,22.5,0.0,22.0,24.5,0.0,1.0,0.0,0.0,
7200,16.5,0.0,21.0,29.5,0.0,1.5,0.0,0.0,
7300,28.0,0.0,29.0,33.0,0.0,1.5,1.0,0.0,
7400,25.5,0.0,27.5,36.0,0.0,1.5,0.0,0.0,
7500,26.0,0.0,26.5,33.5,0.0,1.5,0.0,0.0,
7600,23.0,0.0,26.5,30.5,0.0,1.5,1.0,0.0,
7700,21.5,0.0,27.5,29.5,0.0,1.5,0.0,0.0,
7800,14.5,0.0,21.0,22.0,0.0,1.0,0.0,0.0,
7900,20.0,0.0,24.0,28.5,0.0,1.5,0.5,0.0,
8000,26.0,0.0,26.5,30.0,0.0,1.5,0.5,0.0,
