time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,9.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,1708.0
200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
600,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
700,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
1500,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
1600,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,2.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
1800,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
2000,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1708.0
2700,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2900,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,
3200,,,,,,,,,
3300,,,,,,,,,
3400,,,,,,,,,
3500,,,,,,,,,
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,6.0,0.0,5.0,58.0,0.0,1.0,0.0,0.0,1708.0
3900,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,5.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,1.0,0.0,4.0,12.0,0.0,0.0,1.0,0.0,1708.0
6000,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,3.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
6600,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,3.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,4.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1516.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,4.0,0.0,5.0,10.0,1.0,1.0,0.0,0.0,1708.0
