time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
400,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
500,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
600,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1516.0
1500,6.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1612.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
2000,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2100,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1516.0
3300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
4000,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,
4800,,,,,,,,,
4900,,,,,,,,,
5000,,,,,,,,,
5100,,,,,,,,,
5200,,,,,,,,,
5300,,,,,,,,,
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,7.0,0.0,10.0,115.0,0.0,1.0,0.0,0.0,1708.0
5700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7500,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
