time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,37.5,0.0,32.5,6.5,0.0,2.5,1.0,0.0,
200,30.5,0.0,22.5,14.5,0.0,1.5,0.0,0.0,
300,33.5,0.0,25.0,11.5,0.0,1.5,0.0,0.0,
400,50.0,0.5,33.5,6.5,0.0,2.0,0.5,0.0,
500,35.5,0.5,28.5,11.0,0.0,2.0,0.5,0.0,
600,26.0,0.0,21.0,11.0,0.0,1.5,0.0,0.0,
700,22.5,0.0,25.0,25.0,0.0,1.5,0.0,0.0,
800,24.5,0.0,28.0,58.0,0.0,2.5,1.0,0.0,
900,13.0,0.0,15.0,14.0,0.0,1.0,0.0,0.0,
1000,29.0,0.0,22.5,26.5,0.0,2.0,0.0,0.0,
1100,30.5,0.0,38.0,41.5,0.0,2.5,1.0,0.0,
1200,21.0,0.0,22.5,28.5,0.0,1.0,0.0,0.0,
1300,19.5,0.0,17.0,31.5,0.0,1.5,0.0,0.0,
1400,21.5,0.0,24.5,23.0,0.0,1.5,0.5,0.0,
1500,19.5,0.0,23.5,25.0,0.0,1.5,0.5,0.0,
1600,26.5,0.0,19.5,29.5,0.0,1.5,0.0,0.0,
1700,29.5,0.0,26.0,40.5,0.0,1.0,0.5,0.0,
1800,17.0,0.0,18.5,32.0,0.0,1.5,0.5,0.0,
1900,13.0,0.0,16.0,46.0,0.0,1.0,0.0,0.0,
2000,18.5,1.0,19.5,28.0,0.0,1.5,0.0,0.0,
2100,23.5,1.0,24.5,33.0,0.0,1.0,1.0,0.0,
2200,29.5,0.0,24.0,39.0,1.0,2.0,0.0,0.0,
2300,18.5,0.0,22.0,23.0,0.0,1.5,0.0,0.0,
2400,18.0,0.0,22.0,28.0,0.0,0.5,1.0,0.0,
2500,21.0,0.0,21.0,31.0,0.0,1.5,0.0,0.0,
2600,16.0,0.0,18.0,25.0,0.0,1.0,0.0,0.0,
2700,21.5,0.0,31.0,42.0,0.0,1.5,0.5,0.0,
2800,23.5,0.0,19.0,25.0,0.0,1.5,0.5,0.0,
2900,11.0,0.0,15.0,24.0,0.0,1.0,0.0,0.0,
3000,28.5,0.0,31.5,74.5,0.0,2.0,0.5,0.0,
3100,22.5,0.0,30.5,33.5,0.0,1.5,0.5,0.0,
3200,22.5,0.0,29.5,32.0,0.0,2.0,0.0,0.0,
3300,15.5,0.0,20.5,21.0,0.0,1.5,0.0,0.0,
3400,19.5,0.0,21.0,26.5,0.0,0.5,1.0,0.0,
3500,20.0,0.0,28.0,28.5,0.0,1.5,0.0,0.0,
3600,23.0,0.0,25.5,31.0,0.0,1.5,0.0,0.0,
3700,21.5,0.0,26.5,31.0,0.0,1.5,1.0,0.0,
3800,22.0,0.0,18.5,24.0,0.0,1.5,0.0,0.0,
3900,20.0,0.0,19.5,32.0,0.0,0.5,0.0,0.0,
4000,8.0,0.0,15.0,20.0,0.0,1.0,0.0,0.0,
4100,23.0,0.0,25.5,73.0,0.0,1.5,1.0,0.0,
4200,29.5,0.0,25.0,35.0,0.0,2.0,0.0,0.0,
4300,26.0,2.0,30.0,20.0,0.5,2.0,0.5,0.0,
4400,20.5,0.0,21.5,22.0,0.5,0.5,0.5,0.0,
4500,19.0,0.0,24.5,25.0,0.0,1.5,0.0,0.0,
4600,27.0,0.0,26.0,33.5,0.0,2.0,1.0,0.0,
4700,24.0,0.0,23.0,31.0,0.0,1.0,0.0,0.0,
4800,19.0,0.0,18.5,27.5,0.0,1.5,0.0,0.0,
