time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,7.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
600,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
700,2.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
800,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
1100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
1200,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1747.0
1300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,979.0
1600,1.5,0.0,1.5,13.0,1.0,0.0,0.0,0.0,1410.5
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,0.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,825.0
2000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2100,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
2200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
2300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
2400,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
2500,,,,,,,,,
2600,,,,,,,,,1564.0
2700,,,,,,,,,
2800,,,,,,,,,1996.0
2900,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
3000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
3200,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3400,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
3500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1536.0
3700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
3800,,,,,,,,,
3900,,,,,,,,,1795.0
4000,1.5,0.0,1.5,11.0,0.0,0.0,0.0,0.0,1996.0
4100,,,,,,,,,
4200,,,,,,,,,1996.0
4300,,,,,,,,,
4400,,,,,,,,,1564.0
4500,,,,,,,,,
4600,,,,,,,,,1843.0
4700,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1996.0
4900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
5000,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
5100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
5300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
5400,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
5500,,,,,,,,,
5600,,,,,,,,,825.0
5700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5800,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
5900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
6000,,,,,,,,,
6100,,,,,,,,,1536.0
6200,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
6300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
6500,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
6700,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
6800,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
6900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
7000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
7200,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,825.0
7300,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7500,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,979.0
7600,,,,,,,,,
7700,,,,,,,,,1536.0
7800,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
7900,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
