time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.0,2.5,38.5,6.0,0.0,2.0,0.5,0.0,
200,20.0,1.0,22.0,6.0,0.0,1.0,0.0,0.0,
300,22.0,0.0,20.0,4.0,0.0,2.0,1.0,0.0,
400,51.0,0.0,60.0,16.0,0.0,2.0,0.0,0.0,
500,19.0,0.0,26.0,19.0,0.0,1.0,0.0,0.0,
600,,,,,,,,,
700,,,,,,,,,
800,,,,,,,,,
900,,,,,,,,,
1000,23.5,0.0,35.0,22.5,0.0,2.0,0.0,0.0,
1100,18.0,0.0,33.5,25.5,0.0,2.0,0.5,0.0,
1200,23.0,1.0,42.5,26.0,0.0,2.0,0.5,0.0,
1300,22.5,0.0,34.5,23.0,0.0,1.5,0.0,0.0,
1400,19.5,0.0,28.5,20.0,0.0,1.5,0.0,0.0,
1500,14.5,0.0,24.5,14.5,0.0,1.5,0.0,0.0,
1600,29.333333333488554,1.0,37.666666666511446,30.0,0.0,2.0,1.0,0.0,
1700,24.666666666511446,1.0,38.333333333488554,23.0,0.0,2.0,0.0,0.0,
1800,18.0,1.0,22.0,58.0,0.0,2.0,1.0,0.0,
1900,13.0,0.0,12.0,26.0,1.0,1.0,0.0,0.0,
2000,19.0,1.0,22.0,23.5,0.0,0.5,0.0,0.0,
2100,23.5,0.0,26.0,31.0,0.0,2.0,0.0,0.0,
2200,18.5,0.0,19.0,24.5,0.0,1.5,1.0,0.0,
2300,25.5,0.0,23.0,30.5,0.0,0.5,0.0,0.0,
2400,25.5,0.0,23.0,28.5,0.0,2.5,0.0,0.0,
2500,17.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,
2600,23.5,1.0,27.0,44.5,0.0,2.0,1.0,0.0,
2700,25.5,0.0,29.0,43.5,0.0,2.0,0.0,0.0,
2800,11.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,
2900,13.0,0.0,14.0,16.0,0.0,1.0,1.0,0.0,
3000,23.5,0.0,31.0,96.0,0.0,2.5,0.0,0.0,
3100,25.0,0.0,27.0,34.0,0.0,1.0,0.5,0.0,
3200,25.0,0.0,26.5,36.5,0.0,2.0,0.5,0.0,
3300,20.5,0.0,17.5,25.5,0.0,0.5,0.0,0.0,
3400,20.0,0.0,21.5,25.0,0.0,1.5,0.0,0.0,
3500,23.5,0.0,28.5,30.5,0.0,2.0,1.0,0.0,
3600,20.5,0.0,22.0,26.5,0.0,0.5,0.0,0.0,
3700,20.0,0.0,27.0,34.0,0.0,1.5,0.0,0.0,
3800,26.5,0.0,28.5,32.5,0.0,2.0,1.0,0.0,
3900,21.5,0.0,21.5,29.5,0.0,1.5,0.0,0.0,
4000,15.0,0.0,20.0,72.0,0.0,1.0,0.0,0.0,
4100,12.0,0.0,14.0,14.0,0.0,1.0,1.0,0.0,
4200,20.5,0.0,24.5,30.0,0.0,1.5,0.0,0.0,
4300,18.5,0.0,22.5,24.0,0.0,0.5,0.0,0.0,
4400,24.0,0.0,23.0,28.0,0.0,1.5,0.5,0.0,
4500,30.5,0.0,30.0,39.0,0.0,2.0,0.5,0.0,
4600,20.5,0.0,20.0,28.0,0.0,1.5,0.0,0.0,
4700,21.5,0.0,30.5,30.5,1.0,1.5,0.5,0.0,
4800,24.5,0.0,28.0,32.5,0.0,1.5,0.5,0.0,
4900,20.0,0.0,19.5,24.0,0.0,1.0,0.0,0.0,
5000,20.0,0.0,21.0,28.0,0.0,1.5,0.0,0.0,
5100,25.0,0.0,31.5,36.5,0.0,2.0,1.0,0.0,
5200,22.0,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
5300,19.0,0.0,23.5,27.0,0.0,1.0,0.0,0.0,
5400,22.5,0.0,27.0,32.5,0.0,1.5,1.0,0.0,
5500,20.5,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
5600,21.0,0.0,21.5,25.5,0.0,0.5,0.0,0.0,
5700,23.0,0.0,29.0,39.0,0.0,2.0,1.0,0.0,
5800,19.0,0.0,26.5,34.5,0.0,1.5,0.0,0.0,
5900,18.5,0.0,21.5,28.0,0.0,1.0,0.0,0.0,
6000,24.0,0.0,26.0,43.0,0.0,1.5,0.5,0.0,
6100,15.5,0.0,18.5,32.0,0.0,1.5,0.5,0.0,
6200,15.0,0.0,15.0,23.0,0.0,1.0,0.0,0.0,
6300,19.5,0.0,22.0,39.5,0.0,1.0,0.5,0.0,
6400,25.0,0.0,30.0,35.5,0.0,1.5,0.5,0.0,
6500,29.0,0.0,30.5,34.5,1.0,2.0,0.0,0.0,
6600,20.5,0.0,19.5,27.5,0.0,1.5,0.0,0.0,
6700,18.5,0.0,18.5,24.0,0.0,0.5,1.0,0.0,
6800,23.5,0.0,22.5,29.0,0.0,1.5,0.0,0.0,
6900,20.0,0.0,25.5,31.0,0.0,1.5,0.0,0.0,
7000,24.0,0.0,31.5,43.0,1.0,1.5,1.0,0.0,
7100,,,,,,,,,
7200,,,,,,,,,
7300,24.0,0.0,22.0,34.0,0.0,1.5,1.0,0.0,
7400,23.0,0.0,23.5,32.5,0.0,1.5,0.0,0.0,
