time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,6.5,2.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
800,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,3.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1708.0
1400,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1516.0
1700,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,2.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,1708.0
2200,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2900,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,5.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,6.0,0.0,5.0,5.5,0.0,1.0,1.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5200,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,1708.0
5900,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1708.0
6500,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,5.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,1708.0
7600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
