time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,37.0,8.5,33.5,4.5,0.0,2.0,0.0,0.0,
200,34.0,1.0,24.5,17.5,0.0,1.5,1.0,0.0,
300,32.0,0.0,20.5,16.5,0.0,1.5,0.0,0.0,
400,49.0,0.5,29.0,7.0,0.0,2.5,0.0,0.0,
500,35.0,1.5,24.0,14.0,0.0,1.5,1.0,0.0,
600,30.0,0.0,27.0,18.5,0.0,2.5,0.0,0.0,
700,27.5,0.0,30.0,31.0,0.0,2.0,0.0,0.0,
800,16.5,0.0,24.0,19.5,0.0,1.5,0.0,0.0,
900,22.0,1.0,19.0,54.0,0.0,2.0,1.0,0.0,
1000,24.0,0.0,26.5,19.5,0.0,1.5,0.0,0.0,
1100,23.0,0.0,20.5,26.5,0.0,1.0,0.5,0.0,
1200,20.0,0.0,20.0,25.0,0.0,1.5,0.5,0.0,
1300,21.5,0.0,22.5,33.5,0.0,1.5,0.0,0.0,
1400,28.0,0.0,29.5,42.5,0.0,2.0,0.5,0.0,
1500,16.5,0.0,17.0,22.0,0.0,0.5,0.5,0.0,
1600,23.0,0.0,23.0,26.0,0.0,1.5,0.0,0.0,
1700,21.0,0.0,25.0,30.0,0.0,1.5,0.0,0.0,
1800,20.5,0.0,27.0,30.0,0.0,1.5,1.0,0.0,
1900,18.5,0.0,20.0,29.0,0.0,1.5,0.0,0.0,
2000,22.0,1.0,26.5,70.0,0.0,1.5,0.5,0.0,
2100,16.0,0.0,17.5,22.0,0.0,0.5,0.5,0.0,
2200,22.0,2.0,23.0,21.0,1.0,1.5,0.0,0.0,
2300,25.5,0.0,23.0,31.0,0.0,2.0,0.0,0.0,
2400,27.5,0.0,26.5,38.5,0.0,2.0,1.0,0.0,
2500,16.0,0.0,19.5,21.5,0.0,0.5,0.0,0.0,
2600,20.5,0.0,20.5,27.5,0.0,1.5,0.0,0.0,
2700,24.0,0.0,27.0,31.5,0.0,1.0,0.5,0.0,
2800,26.5,0.0,30.5,33.0,0.0,2.0,0.5,0.0,
2900,18.0,0.0,18.0,24.0,0.0,1.5,0.0,0.0,
3000,10.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,
3100,22.0,0.0,30.5,81.5,0.0,2.5,1.0,0.0,
3200,23.0,0.0,25.5,27.5,0.0,1.5,0.0,0.0,
3300,19.5,0.0,22.0,25.0,0.0,0.5,0.0,0.0,
3400,27.0,0.0,30.5,32.0,0.0,2.0,1.0,0.0,
3500,20.5,0.0,23.5,26.0,0.0,1.5,0.0,0.0,
3600,21.5,0.0,22.5,27.0,0.0,1.0,0.0,0.0,
3700,23.5,0.0,23.5,29.0,0.0,1.0,1.0,0.0,
3800,24.0,0.0,24.0,28.0,0.0,1.5,0.0,0.0,
3900,25.0,0.0,27.0,31.5,0.0,2.0,0.0,0.0,
4000,17.0,0.0,22.0,23.5,0.0,0.5,0.0,0.0,
4100,13.0,0.0,16.0,77.0,0.0,2.0,1.0,0.0,
4200,24.5,0.0,22.5,30.5,0.0,1.0,0.0,0.0,
4300,29.0,0.0,33.5,32.5,0.0,1.5,1.0,0.0,
4400,15.5,0.0,20.0,22.0,0.0,1.5,0.0,0.0,
4500,25.0,0.0,24.5,28.5,0.0,1.5,0.0,0.0,
4600,19.0,0.0,24.5,27.5,0.0,1.5,0.0,0.0,
4700,19.5,0.0,21.0,32.0,0.0,1.0,1.0,0.0,
4800,26.5,0.0,22.0,36.0,0.0,1.0,0.0,0.0,
4900,25.0,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
5000,25.0,0.0,28.5,35.0,0.0,2.0,1.0,0.0,
5100,22.0,0.0,24.0,33.5,0.0,1.5,0.0,0.0,
