time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,5.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1996.0
500,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1363.0
700,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
900,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
1000,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
1100,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
1200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
1300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1400,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
1500,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
1600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2000,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,1132.0
2100,2.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2200,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,825.0
2300,,,,,,,,,
2400,,,,,,,,,1996.0
2500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2600,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
2700,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
2800,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,
3200,,,,,,,,,
3300,,,,,,,,,
3400,,,,,,,,,
3500,,,,,,,,,
3600,,,,,,,,,1536.0
3700,4.0,0.0,2.0,65.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
4000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
4100,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1536.0
4200,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
4300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
4600,,,,,,,,,
4700,,,,,,,,,825.0
4800,,,,,,,,,
4900,,,,,,,,,825.0
5000,3.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
5100,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
5200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
5400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5600,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
5700,,,,,,,,,
5800,,,,,,,,,825.0
5900,3.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1996.0
6000,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1536.0
6100,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
6200,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
6400,3.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,1996.0
6500,2.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,979.0
6600,,,,,,,,,
6700,,,,,,,,,825.0
6800,,,,,,,,,
6900,,,,,,,,,825.0
7000,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1747.0
7100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
7200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
7300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
7500,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
7600,,,,,,,,,
7700,,,,,,,,,825.0
7800,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7900,,,,,,,,,
8000,,,,,,,,,1996.0
8100,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,825.0
