time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,9.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
600,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1000,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1516.0
1300,4.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1708.0
1400,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,2.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
1700,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1800,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1708.0
2500,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2600,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
2700,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2900,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,5.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3900,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4000,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,3.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
4600,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,3.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,1708.0
5100,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
5200,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5700,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,6.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6200,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,4.0,0.0,6.0,5.0,0.0,1.0,1.0,0.0,1708.0
7700,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7900,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
