time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,47.0,1.0,46.0,4.5,0.0,2.5,1.0,0.0,
200,42.5,0.0,32.5,12.0,0.0,2.0,0.0,0.0,
300,23.5,0.0,17.5,14.5,0.0,1.5,0.0,0.0,
400,40.0,0.0,21.0,7.0,0.0,2.0,1.0,0.0,
500,42.0,1.0,21.0,5.0,0.0,1.0,0.0,0.0,
600,34.0,0.0,29.5,18.0,0.0,2.5,0.0,0.0,
700,21.0,0.0,23.5,19.0,0.0,1.5,0.0,0.0,
800,25.0,0.0,27.5,35.0,0.0,1.5,1.0,0.0,
900,28.0,0.0,30.0,30.0,0.0,2.0,0.0,0.0,
1000,24.5,0.0,24.5,23.5,0.0,2.0,0.5,0.0,
1100,25.0,0.0,29.0,29.0,0.0,2.0,0.5,0.0,
1200,21.5,0.0,21.0,25.5,0.0,1.5,0.0,0.0,
1300,27.0,0.0,25.5,36.0,0.0,1.5,1.0,0.0,
1400,23.0,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
1500,20.0,0.0,24.0,31.5,0.0,1.5,0.5,0.0,
1600,21.0,0.0,25.0,30.5,0.0,0.5,0.5,0.0,
1700,19.0,0.0,19.0,33.0,0.0,1.5,0.0,0.0,
1800,22.0,0.0,26.5,29.0,0.0,1.5,0.5,0.0,
1900,29.5,0.0,26.5,38.0,0.0,1.5,0.5,0.0,
2000,16.5,0.0,18.0,34.0,0.0,1.5,0.0,0.0,
2100,17.5,2.0,24.5,20.0,0.0,1.0,0.5,0.0,
2200,26.0,0.0,25.5,29.5,0.0,1.5,0.5,0.0,
2300,20.5,0.0,26.0,27.5,0.0,1.5,0.0,0.0,
2400,23.0,0.0,21.0,29.5,0.0,1.5,0.5,0.0,
2500,27.5,0.0,29.0,32.0,0.0,1.0,0.5,0.0,
2600,21.5,0.0,19.0,28.5,0.0,1.5,0.0,0.0,
2700,20.5,0.0,19.5,36.0,0.0,1.5,0.5,0.0,
2800,27.5,0.0,24.5,33.0,0.0,1.5,0.5,0.0,
2900,21.5,0.0,23.5,30.0,0.0,1.5,0.0,0.0,
3000,22.5,0.0,32.0,31.0,0.0,2.0,1.0,0.0,
3100,23.0,0.0,26.0,28.5,0.0,1.0,0.0,0.0,
3200,17.0,0.0,24.5,23.5,0.0,1.5,1.0,0.0,
3300,23.5,0.0,26.0,26.0,0.0,1.5,0.0,0.0,
3400,24.5,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
3500,22.0,0.0,25.5,32.0,0.0,1.5,1.0,0.0,
3600,23.0,0.0,26.5,30.0,0.0,1.5,0.0,0.0,
3700,18.0,0.0,17.0,30.0,0.0,1.0,0.0,0.0,
3800,20.0,0.0,25.0,33.5,0.0,1.5,1.0,0.0,
3900,26.5,0.0,29.5,39.5,0.0,2.0,0.0,0.0,
4000,20.5,0.0,27.5,40.0,0.0,1.5,1.0,0.0,
4100,19.5,0.0,17.5,27.5,0.0,1.0,0.0,0.0,
4200,21.5,0.0,24.5,25.5,0.0,1.0,0.0,0.0,
4300,22.5,0.0,25.5,29.0,1.0,1.5,0.5,0.0,
