time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1000,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,3.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
1900,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2300,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1612.0
3200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1516.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
4500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
6000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,4.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
7300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
8100,3.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,1708.0
