time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,65.0,0.0,49.0,13.0,0.0,3.5,0.0,0.0,
200,38.0,0.0,28.5,17.0,0.0,2.0,1.0,0.0,
300,28.0,0.0,22.5,17.0,0.0,1.5,0.0,0.0,
400,47.5,0.0,28.5,4.5,0.0,1.5,0.0,0.0,
500,42.0,1.0,31.5,15.0,0.0,3.0,0.5,0.0,
600,26.5,0.0,29.0,23.0,1.0,1.5,0.5,0.0,
700,26.0,0.0,30.0,30.0,0.0,1.5,0.0,0.0,
800,23.0,0.0,21.0,23.5,0.0,2.5,1.0,0.0,
900,24.5,0.0,22.0,20.0,0.0,1.5,0.0,0.0,
1000,22.5,0.0,24.0,25.0,0.0,1.5,0.0,0.0,
1100,13.0,0.0,23.0,65.0,0.0,2.0,1.0,0.0,
1200,15.0,0.0,18.0,20.0,0.0,1.0,0.0,0.0,
1300,23.0,0.0,20.0,29.0,0.0,0.5,0.5,0.0,
1400,24.0,0.0,26.5,33.5,0.0,2.0,0.5,0.0,
1500,26.0,0.0,30.5,36.0,0.0,2.0,0.0,0.0,
1600,18.0,0.0,23.0,26.5,0.0,0.5,1.0,0.0,
1700,14.0,0.0,19.0,28.0,0.0,1.0,0.0,0.0,
1800,19.0,0.0,26.0,30.5,0.0,1.5,0.5,0.0,
1900,27.5,0.0,31.5,41.0,0.0,2.0,0.5,0.0,
2000,15.5,1.0,20.5,20.5,0.0,1.5,0.0,0.0,
2100,18.0,0.0,17.0,17.0,0.0,1.0,0.0,0.0,
2200,19.5,7.0,25.5,54.0,1.0,1.5,1.0,0.0,
2300,25.5,0.5,27.0,28.0,0.0,2.0,0.0,0.0,
2400,22.0,0.5,26.5,26.0,0.0,1.5,1.0,0.0,
2500,19.5,0.0,23.5,23.0,0.0,1.0,0.0,0.0,
2600,22.0,0.0,24.5,32.5,0.0,1.5,0.0,0.0,
2700,22.0,0.0,26.0,28.5,0.0,1.0,0.5,0.0,
2800,27.0,0.0,32.5,39.5,0.0,2.0,0.5,0.0,
2900,17.5,0.0,21.5,27.5,0.0,1.5,0.0,0.0,
3000,18.5,0.0,19.0,24.0,0.0,1.0,0.5,0.0,
3100,20.5,0.0,20.0,25.0,0.0,1.0,0.5,0.0,
3200,14.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
3300,20.5,0.0,24.5,89.5,0.0,1.5,0.5,0.0,
3400,21.5,0.0,22.5,32.5,0.0,1.5,0.5,0.0,
3500,18.0,0.0,19.0,23.5,0.0,1.0,0.0,0.0,
3600,24.0,0.0,26.5,31.5,0.0,1.5,0.0,0.0,
3700,29.5,0.0,27.0,39.0,0.0,2.0,1.0,0.0,
3800,19.5,0.0,23.5,29.0,0.0,0.5,0.0,0.0,
3900,22.5,0.0,22.0,30.5,0.0,1.5,0.0,0.0,
4000,25.0,0.0,25.5,38.0,0.0,2.0,1.0,0.0,
4100,18.5,0.0,27.5,37.0,0.0,1.5,0.0,0.0,
4200,15.0,0.0,19.0,21.5,0.0,1.0,0.0,0.0,
4300,,,,,,,,,
4400,,,,,,,,,
4500,25.5,0.0,27.0,36.0,0.0,1.5,0.5,0.0,
4600,22.0,0.0,26.5,33.5,0.0,1.5,0.5,0.0,
4700,17.0,0.0,20.0,26.0,0.0,1.0,0.0,0.0,
4800,23.5,0.0,26.0,43.5,0.0,1.5,0.0,0.0,
4900,24.5,0.0,27.5,34.0,1.0,2.0,1.0,0.0,
5000,22.0,0.0,24.0,32.0,0.0,1.0,0.0,0.0,
5100,19.0,0.0,24.5,24.5,0.0,1.5,0.0,0.0,
5200,16.0,0.0,18.5,29.5,0.0,1.5,0.5,0.0,
5300,24.0,0.0,31.5,38.0,0.0,1.0,0.5,0.0,
5400,21.0,0.0,23.0,35.5,0.0,1.5,0.0,0.0,
5500,19.5,0.0,24.0,24.5,0.0,1.5,0.5,0.0,
5600,22.5,0.0,28.5,37.0,0.0,1.0,0.5,0.0,
5700,18.0,0.0,20.5,25.5,0.0,1.5,0.0,0.0,
5800,20.0,0.0,26.5,28.0,0.0,1.5,0.5,0.0,
5900,26.0,0.5,30.5,33.0,0.0,1.0,0.5,0.0,
6000,24.5,0.5,27.5,30.5,0.0,2.0,0.0,0.0,
6100,23.5,0.0,20.5,31.0,0.0,1.0,0.5,0.0,
6200,16.0,0.0,21.0,22.5,0.0,1.5,0.5,0.0,
6300,13.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,
6400,20.0,0.0,22.0,75.0,0.0,2.0,0.0,0.0,
6500,18.5,0.0,24.0,26.5,0.0,1.5,1.0,0.0,
6600,30.5,0.0,35.5,42.5,0.0,2.0,0.0,0.0,
6700,21.0,0.0,26.0,31.0,0.0,1.0,0.0,0.0,
6800,18.0,0.0,18.5,25.0,0.0,1.5,1.0,0.0,
6900,23.0,0.0,25.666666666511446,32.66666667163372,0.3333333333430346,1.3333333333139308,0.0,0.0,
7000,21.0,0.0,26.333333333488554,32.33333332836628,0.6666666666569654,1.6666666666860692,0.0,0.0,
7100,17.0,0.0,20.0,26.0,0.0,0.5,1.0,0.0,
7200,24.0,0.0,30.0,35.0,0.0,2.0,0.0,0.0,
7300,16.0,0.0,18.0,22.0,0.0,1.5,0.0,0.0,
7400,11.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,
7500,21.5,0.0,21.5,86.0,0.0,1.5,1.0,0.0,
7600,19.5,0.0,20.5,27.0,0.0,1.5,0.0,0.0,
7700,15.0,0.0,14.0,22.0,0.0,1.0,0.0,0.0,
7800,30.5,0.0,26.0,38.5,0.0,1.5,1.0,0.0,
7900,23.5,0.0,24.0,40.5,0.0,1.5,0.0,0.0,
8000,16.0,0.0,13.0,18.0,0.0,1.0,0.0,0.0,
