time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,48.0,0.5,40.5,7.0,0.0,2.5,0.0,0.0,
200,29.0,0.0,22.5,12.0,0.0,1.5,0.5,0.0,
300,41.5,0.0,22.5,7.5,0.0,2.0,0.5,0.0,
400,38.0,0.0,20.0,3.0,0.0,1.0,0.0,0.0,
500,30.5,1.0,28.0,15.5,0.0,2.5,0.0,0.0,
600,26.5,0.0,29.0,19.5,0.0,1.5,1.0,0.0,
700,23.0,0.0,24.0,64.0,0.0,2.0,0.0,0.0,
800,19.0,0.0,16.0,15.0,0.0,1.0,0.0,0.0,
900,27.5,0.0,26.0,23.0,0.0,2.5,1.0,0.0,
1000,29.0,0.0,28.5,27.5,0.0,2.0,0.0,0.0,
1100,25.0,0.0,27.0,32.0,0.0,1.5,0.5,0.0,
1200,16.5,0.0,21.5,30.5,0.0,1.0,0.5,0.0,
1300,19.5,0.0,25.0,26.5,0.0,1.5,0.0,0.0,
1400,20.5,0.0,21.0,31.5,0.0,1.5,0.0,0.0,
1500,21.5,0.0,27.0,33.0,0.0,1.0,1.0,0.0,
1600,19.5,0.0,22.0,26.0,0.0,1.0,0.0,0.0,
1700,17.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
1800,17.0,0.0,19.0,77.0,0.0,2.0,1.0,0.0,
1900,17.0,0.0,23.0,31.0,0.0,1.0,0.0,0.0,
2000,21.0,0.0,20.5,28.5,0.0,1.5,0.0,0.0,
2100,24.5,0.0,30.0,38.5,0.0,1.0,0.5,0.0,
2200,17.5,0.0,20.5,30.0,0.0,1.5,0.5,0.0,
2300,23.5,0.0,26.5,30.5,0.0,1.5,0.0,0.0,
2400,30.0,0.0,33.5,37.5,0.0,2.0,0.0,0.0,
2500,24.5,0.0,25.5,27.0,0.0,1.5,1.0,0.0,
2600,19.0,0.0,18.5,22.0,0.0,1.0,0.0,0.0,
2700,12.0,0.0,13.0,14.0,0.0,1.0,0.0,0.0,
2800,15.0,0.0,20.0,28.0,0.0,1.0,0.0,0.0,
2900,21.5,0.0,34.0,77.0,0.0,2.5,1.0,0.0,
3000,26.0,0.0,29.0,28.0,0.0,1.0,0.0,0.0,
3100,21.5,0.0,28.0,28.0,0.0,1.5,1.0,0.0,
3200,14.0,0.0,17.0,25.0,1.0,1.0,0.0,0.0,
3300,20.0,0.0,20.0,34.0,0.0,1.0,0.0,0.0,
3400,22.0,0.0,26.0,30.5,0.0,1.5,0.5,0.0,
3500,24.5,0.0,30.5,35.5,0.0,2.0,0.5,0.0,
3600,24.5,0.0,28.0,33.0,0.0,1.0,0.0,0.0,
3700,21.0,0.0,23.5,23.0,0.0,1.5,0.0,0.0,
3800,15.0,0.0,17.0,22.0,0.0,1.0,1.0,0.0,
3900,,,,,,,,,
4000,,,,,,,,,
4100,29.5,0.0,30.0,36.0,0.0,1.5,1.0,0.0,
4200,20.5,0.0,19.5,25.5,0.0,1.5,0.0,0.0,
4300,17.0,0.0,19.0,29.0,0.0,1.0,0.0,0.0,
4400,25.5,0.0,24.5,26.0,0.0,2.0,1.0,0.0,
4500,27.5,0.0,32.0,37.0,0.0,1.5,0.0,0.0,
4600,20.0,0.0,19.5,26.0,0.0,1.5,0.0,0.0,
4700,18.0,0.0,19.0,26.5,0.0,1.5,1.0,0.0,
4800,20.0,0.0,21.0,30.5,0.0,0.5,0.0,0.0,
4900,21.5,0.0,23.0,31.0,0.0,1.5,0.5,0.0,
5000,18.5,0.0,21.0,25.0,0.0,1.5,0.5,0.0,
5100,25.0,0.0,24.0,38.0,0.0,1.5,0.0,0.0,
5200,26.5,0.0,30.5,34.5,0.0,2.0,0.5,0.0,
5300,19.5,0.0,21.5,28.5,0.0,1.5,0.5,0.0,
