time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,6.5,1.5,0.0,0.0,0.5,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
500,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
600,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1363.0
700,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,979.0
800,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1200,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
1300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
1400,1.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1363.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1996.0
1800,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
1900,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
2000,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
2400,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2700,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
2800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2900,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
3000,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
3100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
3200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
3300,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1363.0
3400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
3500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
3600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
3800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
4100,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,,,,,,,,,
4800,,,,,,,,,1536.0
4900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
5200,,,,,,,,,
5300,,,,,,,,,1996.0
5400,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
5500,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
5600,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1996.0
5700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5800,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6000,,,,,,,,,
6100,,,,,,,,,1257.5
6200,0.5,0.0,0.0,12.5,0.0,0.0,0.0,0.0,825.0
6300,,,,,,,,,
6400,,,,,,,,,1536.0
6500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
6600,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1536.0
7000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
7100,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
7200,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
7300,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,979.0
7400,,,,,,,,,
7500,,,,,,,,,1843.0
7600,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
7800,,,,,,,,,
7900,,,,,,,,,1996.0
8000,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1536.0
