time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,3.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1363.0
700,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
800,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
1300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
1400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1996.0
1800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
1900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2000,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
2100,,,,,,,,,
2200,,,,,,,,,1536.0
2300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
2400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
2500,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
2600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
2700,,,,,,,,,
2800,,,,,,,,,1363.0
2900,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,979.0
3000,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
3100,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
3200,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1747.0
3300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,1747.0
3600,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
3700,,,,,,,,,
3800,,,,,,,,,1747.0
3900,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
4000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4300,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
4400,,,,,,,,,
4500,,,,,,,,,825.0
4600,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
4700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
4800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1363.0
5100,,,,,,,,,
5200,,,,,,,,,1536.0
5300,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1363.0
5400,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
5500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
5600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
5800,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1536.0
5900,,,,,,,,,
6000,,,,,,,,,979.0
6100,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
6200,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1363.0
6300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6500,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
6600,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
6700,,,,,,,,,
6800,,,,,,,,,1747.0
6900,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1536.0
7000,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
7100,,,,,,,,,
7200,,,,,,,,,1536.0
7300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
7500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
7600,2.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1843.0
7700,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,825.0
7800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7900,,,,,,,,,
8000,,,,,,,,,1747.0
