time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,5.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
800,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
1600,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,4.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
2000,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2200,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
3500,2.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,6.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1708.0
3900,4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,
4500,,,,,,,,,
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,6.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
5300,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
5900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
7600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,2.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,1708.0
