time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
400,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
800,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1516.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,6.5,0.0,4.5,3.5,0.0,0.5,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,6.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,6.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
2500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4300,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4400,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1708.0
4700,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
5800,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,5.5,0.0,6.5,3.5,0.0,1.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7500,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
