,time,VSZ,RSS
0,19:45:41:229541,,
1,19:45:41:318704,0.0002445962653836453,0.0
2,19:45:41:477726,0.0,0.0
3,19:45:41:607160,0.0,0.0
4,19:45:41:747394,0.0,0.0
5,19:45:41:887366,0.0,-0.0019002375296912621
6,19:45:42:029656,0.0,0.0
7,19:45:42:171494,0.0,0.0
8,19:45:42:312578,-0.00010719406144898969,0.00037397157816010385
9,19:45:42:414071,0.0,0.0
10,19:45:42:560465,0.0,0.0
11,19:45:42:690826,0.0,0.0
12,19:45:42:841597,0.0,0.0
13,19:45:42:998778,0.0001708588504885089,-0.00020390824129146168
14,19:45:43:160204,0.020141152195831014,0.004860804242156513
15,19:45:43:259088,0.017668343424526167,0.0012854340031120959
16,19:45:43:411309,0.0,0.0
17,19:45:43:522759,-0.0010582795858513627,0.003614864864864842
18,19:45:43:616739,0.000926975637013161,0.08203453731443777
19,19:45:43:707824,0.0,-0.0001244400199104101
20,19:45:43:823799,0.02963252187830756,0.010983198506533842
21,19:45:43:916178,0.002855092312562091,-0.03271473855907425
22,19:45:44:055793,0.0014156692396636306,0.0007954183900731326
23,19:45:44:210274,0.0,0.0
24,19:45:44:298870,0.0,-0.000762994754411106
25,19:45:44:426142,-0.0026619398769828218,0.0037224396296648976
26,19:45:44:558001,0.0,0.0
27,19:45:44:683904,0.0,-0.0011094205654874623
28,19:45:44:811951,0.0,0.0
29,19:45:44:942863,0.0,0.0
30,19:45:45:065841,0.0,0.0
31,19:45:45:203509,0.0,0.0
32,19:45:45:337059,-0.007913263869332554,-0.007552438676101891
33,19:45:45:474130,0.003286433840806735,0.009880095923261445
34,19:45:45:600295,-0.00020433633131411444,-0.0010764944275583055
35,19:45:45:693084,0.0,0.0
36,19:45:45:834442,0.0,0.0
37,19:45:45:959375,0.0,0.0
38,19:45:46:096112,0.0,0.0
39,19:45:46:228732,-0.0018614127871512398,-0.005705229793977806
40,19:45:46:338491,0.0,0.0
41,19:45:46:439900,0.0,0.0
42,19:45:46:569024,0.0,-0.00038253108065033903
43,19:45:46:676269,0.0,0.0
44,19:45:46:810645,0.0,0.0
45,19:45:46:961070,0.0,0.0
46,19:45:47:094296,0.0,0.0
47,19:45:47:212922,0.0,0.0
48,19:45:47:363271,0.0,-0.0003188978888959415
49,19:45:47:494867,0.0,0.0
50,19:45:47:637988,0.0,0.0
51,19:45:47:787721,0.0,0.0
52,19:45:47:940989,0.0,0.0
53,19:45:48:084848,0.0,0.0
54,19:45:48:212211,0.0,0.0
55,19:45:48:350666,0.0,0.0
56,19:45:48:496808,0.0,0.0
57,19:45:48:630642,0.0,0.0
58,19:45:48:767379,0.0,0.0
59,19:45:48:914453,0.0,0.0
60,19:45:49:032816,0.0,0.0
61,19:45:49:160402,0.0,0.0
62,19:45:49:301999,0.0,0.0
63,19:45:49:420021,-0.017461237501811278,-0.00813449023861168
64,19:45:49:553561,0.0,0.0
65,19:45:49:700515,0.0,0.0
66,19:45:49:835302,0.0,0.0
67,19:45:49:970218,0.0,0.0
68,19:45:50:105888,0.0,0.0
69,19:45:50:247939,0.0,0.0
70,19:45:50:344873,0.0,0.0
71,19:45:50:479130,0.0,0.0
72,19:45:50:621040,0.0,0.0
73,19:45:50:764875,0.0,0.0
74,19:45:50:904058,0.0,0.0
75,19:45:51:028693,0.0,0.0
