,time,VSZ,RSS
0,19:54:45:208407,,
1,19:54:45:383595,0.00016609916119914026,-0.00017837831811540195
2,19:54:45:492159,0.0,0.0
3,19:54:45:681824,0.0,0.0
4,19:54:45:833453,0.0,0.0
5,19:54:46:003795,0.0,0.0
6,19:54:46:110291,0.0,0.0
7,19:54:46:228126,0.0,0.0
8,19:54:46:347675,0.0,0.0
9,19:54:46:464185,3.8479999513896246e-05,-0.006768434785517585
10,19:54:46:648066,0.010913723059973846,-0.0011338886768305079
11,19:54:46:818638,0.010783879672497054,0.0021804367617141995
12,19:54:47:007644,-0.011939257245012436,-0.014983121558424073
13,19:54:47:113957,0.016089302549495477,0.028281586228097177
14,19:54:47:213993,0.0005685508468051825,0.0005093284614958726
15,19:54:47:377826,0.0016987643018788745,0.0013501399940238912
16,19:54:47:473209,0.0,0.0
17,19:54:47:614249,0.0008922592081939129,-0.010687090392670462
18,19:54:47:709372,0.0,0.0
19,19:54:47:837630,0.0,0.0
20,19:54:47:988030,-1.3775378675306982e-05,0.0003574779927610905
21,19:54:48:154602,-0.004175965175363006,-0.0042882029749408135
22,19:54:48:308885,0.0,0.0
23,19:54:48:467314,0.0,0.0
24,19:54:48:616956,0.0,0.0
25,19:54:48:784823,0.0,0.0
26,19:54:48:947600,0.003853572162585195,0.00363375353281592
27,19:54:49:096712,0.0,0.0
28,19:54:49:236520,0.0,0.0
29,19:54:49:344542,0.0,0.0
30,19:54:49:473020,0.0,0.0
31,19:54:49:577750,-0.00012402209561901412,-0.00017879492222416804
32,19:54:49:753372,-0.0010710537869823566,-0.002660050071530806
33,19:54:49:845778,-0.003417644427012423,-0.0002913687607862814
34,19:54:49:947836,0.0,0.0
35,19:54:50:049058,0.0,0.0
36,19:54:50:186314,0.0,0.0
37,19:54:50:321586,0.0,0.0
38,19:54:50:486261,0.0,0.0
39,19:54:50:639158,0.0,0.0
40,19:54:50:735575,0.0,0.0
41,19:54:50:910453,0.0,0.0
42,19:54:51:008290,0.0,0.0
43,19:54:51:163638,0.0,0.0
44,19:54:51:302585,0.0,0.0
45,19:54:51:463000,0.0,0.0
46,19:54:51:625499,0.0,0.0
47,19:54:51:778644,0.0,0.0
48,19:54:51:883404,0.0,0.0
49,19:54:52:034082,0.0,0.0
50,19:54:52:186694,0.0,0.0
51,19:54:52:289137,0.0,0.0
52,19:54:52:437443,0.0,0.0
53,19:54:52:533220,0.0,0.0
54,19:54:52:705727,0.0,0.0
55,19:54:52:871829,-0.010899209505708662,-0.0034974441754103136
56,19:54:53:019232,0.0,0.0
57,19:54:53:168860,0.0,0.0
58,19:54:53:353134,0.0,0.0
59,19:54:53:467947,0.0,0.0
60,19:54:53:580290,0.0,0.0
61,19:54:53:715963,0.0,0.0
62,19:54:53:817539,0.0,0.0
63,19:54:53:970465,0.0,0.0
64,19:54:54:122092,0.0,0.0
65,19:54:54:280232,0.0,0.0
66,19:54:54:447689,0.0,0.0
67,19:54:54:611855,0.0,0.0
68,19:54:54:762889,0.0,0.0
69,19:54:54:912199,0.0,0.0
